ip,rtt,ttl
27.193.201.85,8,55
27.193.215.100,9,55
27.193.236.203,2,55
27.193.201.166,8,55
27.193.162.137,3,55
27.193.166.207,7,55
27.193.130.44,13,55
27.193.130.86,13,55
27.193.196.46,7,55
27.193.175.109,4,55
27.193.171.133,7,55
27.193.213.99,13,55
27.193.180.146,8,55
27.193.171.203,7,55
27.193.216.246,12,55
27.193.180.177,7,55
27.193.209.66,14,55
27.193.249.196,3,55
27.193.192.232,6,55
27.193.197.123,11,55
27.193.240.16,1,55
27.193.234.246,2,55
27.193.199.92,11,55
27.193.128.85,12,55
27.193.184.11,2,55
27.193.255.79,4,55
27.193.230.20,3,55
27.193.159.247,7,55
27.193.240.20,6,55
27.193.216.86,6,55
27.193.135.175,11,55
27.193.208.6,13,55
27.193.208.105,14,55
27.193.203.48,19,55
27.193.170.79,8,55
27.193.185.246,3,55
27.193.165.26,3,55
27.193.240.126,2,55
27.193.246.86,4,55
27.193.217.191,6,55
27.193.246.90,4,55
27.193.167.172,9,55
27.193.235.51,2,55
27.193.132.116,8,55
27.193.203.19,13,55
27.193.141.157,7,55
27.193.229.183,7,55
27.193.190.66,8,55
27.193.212.34,12,55
27.193.179.123,8,55
27.193.171.44,2,55
27.193.186.21,3,55
27.193.248.117,7,55
27.193.219.182,6,55
27.193.186.163,8,55
27.193.253.9,4,55
27.193.198.214,7,55
27.193.206.112,5,55
27.193.138.98,13,55
27.193.133.127,11,55
27.193.233.57,9,55
27.193.174.36,5,55
27.193.234.214,2,55
27.193.251.190,7,55
27.193.251.186,8,55
27.193.194.188,6,55
27.193.240.187,6,55
27.193.215.120,8,55
27.193.215.21,11,55
27.193.215.201,8,55
27.193.144.107,13,55
27.193.230.169,7,55
27.193.184.223,8,55
27.193.230.222,8,55
27.193.208.185,9,55
27.193.180.88,8,55
27.193.186.194,8,55
27.193.205.234,6,55
27.193.187.8,8,55
27.193.196.167,13,55
27.193.139.109,8,55
27.193.139.198,8,55
27.193.128.104,8,55
27.193.210.140,8,55
27.193.206.225,9,55
27.193.185.188,2,55
27.193.191.22,9,55
27.193.236.102,7,55
27.193.217.54,7,55
27.193.153.3,11,55
27.193.133.98,8,54
27.193.142.59,8,55
27.193.142.148,11,55
27.193.210.6,14,55
27.193.219.9,11,55
27.193.245.7,5,55
27.193.254.255,2,55
27.193.210.253,9,55
27.193.240.94,2,55
27.193.252.40,2,55
27.193.255.3,7,55
27.193.150.180,8,55
27.193.150.222,9,55
27.193.177.198,12,55
27.193.247.1,8,21
27.193.229.203,3,55
27.193.252.101,3,55
27.193.183.42,8,55
27.193.157.2,7,55
27.193.129.231,8,55
27.193.229.104,8,55
27.193.157.44,6,55
27.193.201.161,13,55
27.193.203.43,8,55
27.193.241.80,2,55
27.193.191.243,4,55
27.193.237.47,4,55
27.193.195.144,10,55
27.193.153.199,7,55
27.193.218.131,7,55
27.193.205.22,11,55
27.193.132.119,11,55
27.193.198.33,11,55
27.193.198.103,11,55
27.193.148.132,9,55
27.193.148.221,9,119
27.193.139.217,9,55
27.193.250.107,7,55
27.193.139.80,13,55
27.193.219.122,10,55
27.193.253.176,2,55
27.193.133.52,7,55
27.193.154.210,12,55
27.193.147.168,13,55
27.193.133.250,11,55
27.193.142.167,12,55
27.193.234.135,6,55
27.193.189.97,8,55
27.193.160.84,7,55
27.193.242.12,3,55
27.193.235.59,7,55
27.193.160.126,8,55
27.193.255.170,8,55
27.193.212.209,8,55
27.193.135.106,13,55
27.193.232.241,6,55
27.193.209.50,11,55
27.193.205.123,9,55
27.193.162.163,12,55
27.193.138.101,12,55
27.193.163.174,8,55
27.193.205.53,11,55
27.193.148.103,10,55
27.193.133.110,11,55
27.193.193.219,6,55
27.193.148.240,13,55
27.193.139.232,13,55
27.193.141.88,11,55
27.193.240.114,1,55
27.193.165.119,3,55
27.193.255.77,3,55
27.193.240.195,2,55
27.193.165.161,3,55
27.193.215.196,8,55
27.193.247.112,8,55
27.193.197.200,7,55
27.193.167.198,8,55
27.193.248.217,7,55
27.193.217.175,10,55
27.193.146.189,13,55
27.193.200.192,8,55
27.193.209.81,14,55
27.193.209.151,13,55
27.193.139.34,13,55
27.193.174.129,3,55
27.193.246.85,5,55
27.193.247.9,3,55
27.193.174.171,9,55
27.193.144.38,15,55
27.193.204.220,6,55
27.193.232.107,2,55
27.193.236.166,8,55
27.193.171.70,8,55
27.193.213.165,12,55
27.193.218.20,6,55
27.193.153.6,10,55
27.193.154.181,7,55
27.193.217.206,11,119
27.193.139.92,8,55
27.193.168.209,8,55
27.193.147.122,12,55
27.193.169.42,11,55
27.193.238.121,11,55
27.193.155.62,11,55
27.193.142.182,12,55
27.193.242.236,7,55
27.193.153.202,7,55
27.193.237.243,3,55
27.193.180.114,8,55
27.193.172.81,4,55
27.193.163.145,4,55
27.193.219.197,10,55
27.193.164.26,4,55
27.193.238.234,2,55
27.193.142.42,9,55
27.193.172.170,7,55
27.193.148.57,12,55
27.193.148.255,8,55
27.193.230.23,3,55
27.193.252.109,3,55
27.193.207.212,7,55
27.193.251.185,7,55
27.193.178.35,8,55
27.193.252.28,7,55
27.193.130.165,8,55
27.193.130.43,13,55
27.193.150.111,14,55
27.193.130.166,13,55
27.193.248.80,3,55
27.193.175.243,3,55
27.193.185.214,9,55
27.193.217.117,10,55
27.193.244.57,5,55
27.193.169.61,4,55
27.193.148.115,8,55
27.193.250.35,6,55
27.193.176.76,8,55
27.193.154.135,11,55
27.193.245.48,8,55
27.193.155.77,10,55
27.193.183.135,3,55
27.193.128.11,13,55
27.193.183.177,2,55
27.193.254.254,8,55
27.193.135.174,8,55
27.193.255.97,10,55
27.193.235.54,2,55
27.193.255.178,8,55
27.193.136.41,9,55
27.193.189.232,4,55
27.193.214.227,8,55
27.193.160.15,8,55
27.193.189.190,8,55
27.193.240.190,6,55
27.193.141.156,13,55
27.193.142.23,12,55
27.193.142.22,12,55
27.193.231.182,2,55
27.193.186.131,8,55
27.193.237.31,8,55
27.193.231.252,1,55
27.193.181.176,2,55
27.193.163.99,7,55
27.193.172.189,6,55
27.193.253.104,6,55
27.193.172.52,10,55
27.193.154.193,9,55
27.193.249.157,10,55
27.193.133.142,9,55
27.193.181.87,9,55
27.193.164.41,8,55
27.193.128.97,12,55
27.193.237.62,3,55
27.193.168.134,2,55
27.193.171.73,7,55
27.193.128.203,14,55
27.193.132.149,7,55
27.193.187.142,3,55
27.193.163.157,4,55
27.193.243.101,9,55
27.193.237.132,7,55
27.193.175.214,8,55
27.193.139.124,9,55
27.193.169.76,4,55
27.193.253.217,3,55
27.193.133.228,7,55
27.193.176.95,7,55
27.193.187.231,8,55
27.193.187.231,8,55
27.193.222.100,9,55
27.193.194.56,8,55
27.193.165.50,9,55
27.193.247.4,5,55
27.193.144.228,9,55
27.193.194.98,11,55
27.193.144.229,13,55
27.193.174.60,5,55
27.193.252.104,4,55
27.193.229.54,8,55
27.193.241.146,3,55
27.193.201.29,9,55
27.193.151.46,10,55
27.193.150.179,12,55
27.193.201.71,13,55
27.193.248.201,6,55
27.193.172.6,4,55
27.193.138.131,9,55
27.193.181.195,3,55
27.193.168.192,8,55
27.193.181.58,8,55
27.193.192.8,10,55
27.193.172.204,8,55
27.193.139.210,9,55
27.193.236.229,4,55
27.193.128.34,13,55
27.193.128.129,13,55
27.193.204.246,7,55
27.193.185.217,8,55
27.193.248.232,7,55
27.193.249.46,8,55
27.193.176.110,4,55
27.193.172.64,8,55
27.193.133.165,7,55
27.193.148.147,8,55
27.193.142.160,7,55
27.193.187.250,7,55
27.193.134.4,11,55
27.193.234.85,6,55
27.193.143.10,12,55
27.193.128.212,13,55
27.193.177.222,7,55
27.193.157.124,7,55
27.193.208.91,9,55
27.193.208.49,9,55
27.193.243.43,3,55
27.193.157.1,11,55
27.193.157.123,11,55
27.193.130.172,12,55
27.193.209.18,9,55
27.193.153.36,12,55
27.193.181.210,7,55
27.193.192.116,7,55
27.193.148.233,8,55
27.193.239.221,3,55
27.193.206.90,13,55
27.193.139.147,14,55
27.193.160.205,4,55
27.193.139.242,13,55
27.193.212.77,7,55
27.193.212.119,7,55
27.193.160.83,8,55
27.193.149.83,13,55
27.193.160.206,7,55
27.193.136.47,14,21
27.193.165.241,3,55
27.193.165.240,3,55
27.193.142.29,11,55
27.193.248.143,4,55
27.193.153.232,8,55
27.193.217.143,12,55
27.193.132.242,11,55
27.193.163.189,8,55
27.193.210.29,8,55
27.193.142.97,8,55
27.193.155.55,9,55
27.193.142.192,8,55
27.193.188.9,9,55
27.193.189.121,3,55
27.193.246.35,4,55
27.193.140.69,11,55
27.193.174.250,4,55
27.193.165.118,8,55
27.193.174.251,7,55
27.193.215.64,12,55
27.193.144.235,9,55
27.193.215.106,12,55
27.193.162.196,11,55
27.193.138.224,10,55
27.193.168.224,7,55
27.193.192.131,5,55
27.193.218.154,8,55
27.193.148.170,8,55
27.193.205.228,11,55
27.193.164.19,8,55
27.193.158.243,6,55
27.193.149.9,8,55
27.193.174.128,4,55
27.193.193.243,6,55
27.193.251.135,8,55
27.193.169.54,2,55
27.193.167.231,8,55
27.193.204.249,10,55
27.193.147.56,9,55
27.193.210.0,8,55
27.193.132.210,10,55
27.193.172.96,8,55
27.193.198.162,11,55
27.193.199.104,8,55
27.193.169.160,8,55
27.193.154.248,10,55
27.193.155.87,12,55
27.193.210.137,13,55
27.193.149.92,13,55
27.193.178.34,3,55
27.193.229.189,4,55
27.193.178.157,3,55
27.193.254.204,7,55
27.193.200.216,8,55
27.193.229.147,8,55
27.193.151.52,9,55
27.193.171.103,7,55
27.193.147.247,8,55
27.193.138.192,8,55
27.193.209.21,13,55
27.193.176.2,6,55
27.193.163.212,5,55
27.193.172.182,5,55
27.193.219.6,6,55
27.193.218.125,10,55
27.193.234.178,1,55
27.193.155.170,11,55
27.193.164.51,13,55
27.193.173.32,12,55
27.193.234.220,5,55
27.193.207.236,7,55
27.193.183.134,7,55
27.193.157.130,5,55
27.193.184.1,6,247
27.193.180.147,4,55
27.193.181.102,2,55
27.193.232.130,2,55
27.193.232.219,3,55
27.193.154.69,7,55
27.193.236.255,9,55
27.193.147.24,9,55
27.193.217.146,10,55
27.193.205.240,6,55
27.193.209.210,8,55
27.193.168.247,8,55
27.193.176.88,8,55
27.193.189.189,3,55
27.193.158.252,11,55
27.193.240.58,6,55
27.193.212.8,8,55
27.193.240.100,2,55
27.193.190.56,4,55
27.193.187.157,3,55
27.193.160.212,6,55
27.193.181.188,2,55
27.193.190.55,8,55
27.193.172.214,4,55
27.193.210.12,8,55
27.193.219.21,11,55
27.193.128.52,12,55
27.193.129.152,8,55
27.193.214.251,7,55
27.193.246.170,5,55
27.193.165.247,3,55
27.193.246.128,7,55
27.193.194.178,6,55
27.193.194.55,10,55
27.193.194.177,11,55
27.193.163.33,3,55
27.193.187.243,3,55
27.193.232.238,3,55
27.193.185.247,8,55
27.193.218.79,6,55
27.193.188.93,4,55
27.193.176.120,6,55
27.193.244.169,7,55
27.193.173.41,8,55
27.193.147.215,13,55
27.193.252.14,2,55
27.193.201.28,8,55
27.193.201.150,7,55
27.193.131.87,8,55
27.193.248.169,4,55
27.193.131.62,13,55
27.193.154.37,8,55
27.193.168.68,8,55
27.193.181.220,2,55
27.193.244.80,12,55
27.193.250.13,11,55
27.193.232.101,13,55
27.193.192.109,11,55
27.193.238.118,11,55
27.193.218.137,13,55
27.193.192.23,13,55
27.193.229.78,5,55
27.193.192.215,11,55
27.193.255.41,8,55
27.193.208.48,8,55
27.193.255.83,8,55
27.193.178.163,7,55
27.193.203.33,8,55
27.193.203.32,9,55
27.193.137.44,8,55
27.193.163.1,4,55
27.193.171.196,4,55
27.193.237.237,3,55
27.193.181.125,3,55
27.193.231.122,13,55
27.193.234.109,6,55
27.193.196.168,13,55
27.193.198.252,10,55
27.193.184.7,3,55
27.193.143.215,12,55
27.193.212.76,13,55
27.193.212.199,9,55
27.193.212.198,12,55
27.193.130.134,13,55
27.193.130.213,12,55
27.193.145.132,9,55
27.193.232.55,2,55
27.193.175.102,4,55
27.193.252.249,2,55
27.193.253.82,2,55
27.193.168.36,8,55
27.193.198.3,10,55
27.193.244.188,3,55
27.193.206.16,7,55
27.193.182.47,2,55
27.193.188.19,4,55
27.193.244.51,8,55
27.193.232.253,6,55
27.193.133.73,11,55
27.193.142.115,9,55
27.193.128.6,12,55
27.193.128.73,12,55
27.193.199.188,12,55
27.193.136.9,13,55
27.193.190.62,4,55
27.193.215.186,8,55
27.193.215.185,9,55
27.193.131.4,8,55
27.193.151.230,9,55
27.193.171.164,3,55
27.193.136.88,12,55
27.193.132.107,7,55
27.193.151.205,13,55
27.193.243.72,9,55
27.193.186.84,8,55
27.193.133.137,7,55
27.193.205.23,11,55
27.193.139.55,8,55
27.193.250.32,5,55
27.193.237.191,9,55
27.193.188.102,4,55
27.193.192.46,10,55
27.193.206.208,6,55
27.193.133.204,10,55
27.193.192.141,10,55
27.193.148.188,13,55
27.193.210.44,14,55
27.193.239.245,9,55
27.193.248.172,7,55
27.193.138.89,8,55
27.193.215.63,13,55
27.193.180.208,7,55
27.193.244.5,6,55
27.193.187.1,7,55
27.193.147.143,10,55
27.193.199.19,8,55
27.193.244.203,6,55
27.193.237.249,9,55
27.193.155.10,8,55
27.193.253.101,8,55
27.193.218.169,12,55
27.193.139.119,13,55
27.193.199.114,11,55
27.193.139.186,13,246
27.193.210.130,18,55
27.193.192.224,6,55
27.193.246.59,5,55
27.193.210.236,14,55
27.193.156.110,11,119
27.193.194.184,7,55
27.193.141.247,8,55
27.193.158.52,6,55
27.193.136.188,9,55
27.193.158.27,11,55
27.193.229.146,8,55
27.193.136.135,13,55
27.193.144.197,9,55
27.193.145.20,10,55
27.193.161.134,6,55
27.193.161.109,8,55
27.193.201.157,13,55
27.193.136.235,14,55
27.193.249.105,4,55
27.193.197.5,7,55
27.193.186.52,7,55
27.193.146.177,13,55
27.193.163.230,5,55
27.193.250.47,3,55
27.193.148.78,9,55
27.193.142.69,8,55
27.193.133.79,13,55
27.193.142.136,10,55
27.193.218.255,9,55
27.193.206.39,11,55
27.193.199.197,7,55
27.193.219.105,11,55
27.193.235.43,2,55
27.193.159.192,6,55
27.193.235.44,6,55
27.193.203.39,9,55
27.193.166.144,8,55
27.193.145.67,10,55
27.193.151.93,14,55
27.193.249.163,3,55
27.193.152.250,8,55
27.193.169.9,3,55
27.193.186.225,8,55
27.193.154.156,8,55
27.193.198.96,10,55
27.193.139.61,9,55
27.193.210.67,8,55
27.193.148.142,9,55
27.193.253.116,2,55
27.193.210.162,13,55
27.193.148.209,15,55
27.193.206.217,12,55
27.193.164.227,9,55
27.193.254.228,8,55
27.193.173.237,8,55
27.193.151.14,12,55
27.193.157.92,6,55
27.193.240.179,6,55
27.193.212.205,12,55
27.193.170.16,10,55
27.193.153.190,7,55
27.193.196.229,8,55
27.193.172.137,6,55
27.193.218.192,6,55
27.193.163.120,8,55
27.193.219.31,6,55
27.193.155.31,12,55
27.193.162.154,6,55
27.193.228.50,7,55
27.193.238.25,3,55
27.193.232.231,3,55
27.193.176.43,4,55
27.193.231.152,8,55
27.193.233.81,3,55
27.193.148.84,8,55
27.193.198.64,10,55
27.193.210.245,13,55
27.193.163.251,8,55
27.193.177.143,5,55
27.193.246.127,7,55
27.193.136.34,9,55
27.193.160.253,3,55
27.193.246.249,8,55
27.193.215.192,9,55
27.193.246.250,9,55
27.193.179.60,5,55
27.193.179.85,7,55
27.193.157.218,11,55
27.193.167.189,4,55
27.193.237.32,4,55
27.193.169.30,2,55
27.193.218.13,7,55
27.193.238.111,2,55
27.193.172.27,8,55
27.193.154.162,8,55
27.193.168.219,7,55
27.193.181.143,8,55
27.193.238.217,4,55
27.193.252.93,4,55
27.193.252.94,4,55
27.193.135.186,7,55
27.193.251.227,8,55
27.193.184.160,2,55
27.193.184.185,3,21
27.193.165.209,8,55
27.193.166.32,8,55
27.193.161.44,7,55
27.193.142.16,12,55
27.193.190.215,4,55
27.193.190.240,4,55
27.193.171.61,5,55
27.193.243.102,4,55
27.193.163.126,7,55
27.193.232.168,6,55
27.193.228.59,3,55
27.193.172.91,8,55
27.193.249.195,9,55
27.193.233.7,7,55
27.193.245.31,6,55
27.193.189.42,8,55
27.193.255.163,14,55
27.193.255.40,16,55
27.193.230.19,14,55
27.193.174.219,15,55
27.193.255.162,15,55
27.193.175.42,14,55
27.193.250.131,13,55
27.193.233.90,13,55
27.193.144.222,16,55
27.193.235.50,2,55
27.193.178.204,3,55
27.193.178.125,9,55
27.193.151.39,8,55
27.193.195.81,6,55
27.193.195.106,6,55
27.193.168.161,3,55
27.193.132.4,10,55
27.193.250.25,3,55
27.193.176.64,4,55
27.193.138.26,13,55
27.193.175.253,8,55
27.193.253.8,8,55
27.193.238.48,8,55
27.193.217.237,12,55
27.193.238.143,8,55
27.193.192.64,10,55
27.193.137.242,8,55
27.193.146.114,8,55
27.193.231.245,9,55
27.193.187.88,3,55
27.193.181.97,3,55
27.193.181.164,2,55
27.193.253.94,3,55
27.193.253.200,2,55
27.193.244.118,6,55
27.193.238.226,3,55
27.193.244.213,7,55
27.193.199.37,15,55
27.193.240.186,3,55
27.193.200.137,9,55
27.193.183.225,8,55
27.193.184.48,8,55
27.193.202.54,8,55
27.193.157.117,11,55
27.193.150.191,13,55
27.193.202.79,13,55
27.193.207.157,7,55
27.193.157.13,6,55
27.193.160.199,10,55
27.193.190.103,10,55
27.193.190.24,11,55
27.193.130.238,9,55
27.193.184.95,9,55
27.193.203.192,9,55
27.193.247.0,13,55
27.193.152.187,8,55
27.193.203.217,13,55
27.193.186.122,9,55
27.193.146.74,13,55
27.193.237.125,4,55
27.193.175.195,4,55
27.193.197.92,10,55
27.193.250.57,8,55
27.193.206.57,11,55
27.193.245.40,8,55
27.193.213.127,7,55
27.193.190.150,9,55
27.193.213.102,9,55
27.193.153.127,8,55
27.193.152.147,11,55
27.193.131.243,13,55
27.193.196.126,12,55
27.193.181.39,6,55
27.193.253.31,5,55
27.193.243.195,9,55
27.193.192.18,7,55
27.193.250.140,7,55
27.193.198.183,12,55
27.193.139.39,13,55
27.193.211.185,8,55
27.193.194.146,6,55
27.193.160.95,8,55
27.193.194.225,6,55
27.193.252.100,7,21
27.193.136.113,9,55
27.193.214.172,12,55
27.193.165.130,4,55
27.193.201.119,8,55
27.193.195.16,7,55
27.193.201.198,8,55
27.193.162.91,6,55
27.193.136.213,13,55
27.193.216.89,11,55
27.193.237.93,3,55
27.193.216.114,12,55
27.193.249.39,4,55
27.193.137.225,12,55
27.193.147.127,9,55
27.193.187.94,9,55
27.193.205.203,10,55
27.193.198.247,11,55
27.193.253.209,2,55
27.193.128.110,8,55
27.193.199.58,11,55
27.193.220.201,10,55
27.193.206.78,11,55
27.193.174.140,8,55
27.193.208.139,7,55
27.193.130.77,13,55
27.193.178.150,3,55
27.193.203.80,9,55
27.193.145.45,9,55
27.193.167.126,3,55
27.193.201.245,13,55
27.193.162.51,7,55
27.193.132.93,11,55
27.193.146.57,15,246
27.193.204.237,12,55
27.193.133.30,8,55
27.193.148.62,8,55
27.193.209.231,8,55
27.193.206.11,11,55
27.193.210.39,13,55
27.193.139.223,13,55
27.193.210.106,14,55
27.193.183.250,8,55
27.193.228.255,13,55
27.193.230.197,5,55
27.193.178.46,11,55
27.193.135.208,10,55
27.193.151.118,8,55
27.193.167.86,3,55
27.193.170.254,4,55
27.193.212.167,12,55
27.193.212.246,12,55
27.193.203.127,13,55
27.193.138.75,13,55
27.193.209.9,14,55
27.193.218.100,7,55
27.193.190.49,6,55
27.193.154.140,12,55
27.193.139.12,13,55
27.193.215.154,9,55
27.193.215.233,9,55
27.193.141.190,12,55
27.193.170.214,3,55
27.193.157.196,10,55
27.193.153.70,8,55
27.193.180.42,8,55
27.193.217.134,10,55
27.193.163.104,8,55
27.193.205.209,7,55
27.193.232.186,5,55
27.193.218.231,8,55
27.193.234.30,2,55
27.193.147.100,15,55
27.193.142.173,11,55
27.193.148.246,13,55
27.193.239.166,8,55
27.193.241.108,2,55
27.193.194.171,6,55
27.193.189.201,8,55
27.193.144.140,9,55
27.193.241.83,6,55
27.193.185.142,2,55
27.193.162.34,9,55
27.193.168.139,8,55
27.193.148.35,9,55
27.193.209.237,8,55
27.193.132.226,11,55
27.193.238.66,4,55
27.193.229.237,2,55
27.193.150.213,9,55
27.193.185.102,4,55
27.193.201.144,9,55
27.193.166.57,8,55
27.193.230.60,9,55
27.193.242.15,8,55
27.193.167.69,8,55
27.193.138.208,8,55
27.193.153.176,11,55
27.193.154.113,7,55
27.193.172.11,4,55
27.193.232.76,7,55
27.193.218.106,7,55
27.193.155.68,7,55
27.193.251.80,4,55
27.193.235.91,2,55
27.193.175.67,3,55
27.193.230.107,3,55
27.193.157.35,10,55
27.193.247.140,5,55
27.193.247.115,8,55
27.193.203.26,14,55
27.193.191.157,4,55
27.193.170.197,8,55
27.193.237.212,4,55
27.193.196.63,9,55
27.193.163.77,6,55
27.193.162.140,9,55
27.193.232.207,3,55
27.193.164.32,3,55
27.193.147.40,8,55
27.193.175.173,7,55
27.193.167.175,4,55
27.193.179.241,8,55
27.193.196.23,12,55
27.193.197.154,11,55
27.193.236.246,11,55
27.193.181.17,8,55
27.193.168.112,9,55
27.193.244.26,10,55
27.193.238.20,8,55
27.193.169.67,7,55
27.193.147.231,15,55
27.193.238.87,10,55
27.193.240.148,2,55
27.193.254.149,8,55
27.193.160.117,5,55
27.193.212.192,9,55
27.193.235.138,1,55
27.193.240.227,2,55
27.193.178.229,8,55
27.193.187.72,3,55
27.193.171.240,4,55
27.193.154.53,10,55
27.193.244.90,8,55
27.193.172.195,6,55
27.193.249.126,9,55
27.193.129.126,8,55
27.193.246.218,4,55
27.193.165.152,4,55
27.193.241.18,2,55
27.193.212.88,8,55
27.193.247.41,8,55
27.193.215.179,12,55
27.193.171.47,4,55
27.193.131.23,13,55
27.193.185.85,7,55
27.193.202.252,9,55
27.193.163.17,5,55
27.193.249.190,3,55
27.193.175.146,8,55
27.193.197.76,11,55
27.193.250.1,8,55
27.193.176.101,4,55
27.193.190.128,5,55
27.193.174.162,8,55
27.193.252.62,7,55
27.193.252.141,9,55
27.193.247.88,8,55
27.193.215.75,12,55
27.193.191.140,9,55
27.193.204.134,10,55
27.193.132.14,11,55
27.193.180.91,3,55
27.193.248.160,4,55
27.193.180.246,4,55
27.193.217.71,9,55
27.193.132.77,13,55
27.193.138.59,9,55
27.193.168.52,9,55
27.193.244.32,7,55
27.193.198.167,8,55
27.193.253.3,8,55
27.193.181.201,9,55
27.193.140.239,8,55
27.193.255.131,2,55
27.193.252.188,2,55
27.193.178.68,7,55
27.193.130.68,7,55
27.193.194.250,6,55
27.193.255.210,7,55
27.193.145.93,7,55
27.193.196.6,9,55
27.193.137.252,8,55
27.193.171.180,7,55
27.193.205.187,6,55
27.193.187.45,7,55
27.193.249.132,8,55
27.193.230.6,102,55
27.193.229.158,3,55
27.193.183.168,8,55
27.193.129.137,13,55
27.193.135.199,9,55
27.193.201.223,13,55
27.193.151.166,13,55
27.193.191.246,5,55
27.193.146.84,9,55
27.193.146.147,9,55
27.193.217.31,11,55
27.193.202.235,13,55
27.193.135.12,8,55
27.193.150.6,8,55
27.193.189.223,5,55
27.193.141.181,12,55
27.193.203.105,9,55
27.193.131.130,13,55
27.193.152.157,7,55
27.193.180.224,7,55
27.193.152.220,11,55
27.193.209.215,8,55
27.193.197.49,11,55
27.193.240.69,2,55
27.193.156.84,6,55
27.193.140.250,8,55
27.193.246.243,5,55
27.193.128.205,13,55
27.193.144.131,9,55
27.193.194.89,10,55
27.193.137.112,13,55
27.193.231.47,3,55
27.193.186.68,2,55
27.193.214.27,14,55
27.193.197.203,12,55
27.193.153.160,12,55
27.193.218.84,9,55
27.193.153.97,14,55
27.193.134.80,7,55
27.193.129.23,8,55
27.193.246.139,5,55
27.193.128.219,12,55
27.193.130.78,8,55
27.193.201.62,8,55
27.193.150.204,9,55
27.193.252.87,3,55
27.193.216.2,6,55
27.193.166.105,8,55
27.193.162.61,6,55
27.193.186.241,3,55
27.193.236.183,7,55
27.193.162.124,8,55
27.193.205.160,7,55
27.193.145.200,13,55
27.193.204.223,11,55
27.193.134.94,11,55
27.193.140.62,12,55
27.193.159.166,7,55
27.193.143.200,8,55
27.193.134.154,11,55
27.193.255.156,3,55
27.193.164.201,8,55
27.193.169.233,3,55
27.193.157.26,7,55
27.193.150.17,12,55
27.193.135.209,10,55
27.193.152.17,8,55
27.193.236.143,8,55
27.193.167.96,8,55
27.193.132.153,12,55
27.193.160.108,4,55
27.193.208.251,14,55
27.193.210.143,8,55
27.193.209.188,15,55
27.193.128.81,13,55
27.193.230.85,8,55
27.193.143.12,12,55
27.193.140.76,12,55
27.193.141.191,12,55
27.193.212.110,13,55
27.193.179.21,27,55
27.193.170.224,8,55
27.193.217.120,6,55
27.193.232.60,3,55
27.193.171.31,7,55
27.193.198.80,8,55
27.193.219.12,6,55
27.193.128.23,8,55
27.193.218.57,10,55
27.193.133.212,7,55
27.193.149.85,8,55
27.193.156.95,6,55
27.193.143.26,11,55
27.193.143.86,13,55
27.193.149.99,11,55
27.193.149.159,10,55
27.193.177.117,8,55
27.193.155.163,12,55
27.193.159.177,12,55
27.193.144.141,9,55
27.193.184.121,8,55
27.193.215.97,12,55
27.193.161.177,5,55
27.193.180.12,2,55
27.193.180.75,3,55
27.193.146.223,8,55
27.193.237.196,9,55
27.193.133.154,7,55
27.193.205.100,11,55
27.193.139.194,9,55
27.193.209.128,8,55
27.193.244.10,7,55
27.193.139.136,7,55
27.193.158.245,7,55
27.193.142.144,12,55
27.193.182.217,2,55
27.193.155.237,11,55
27.193.164.212,9,55
27.193.190.176,4,55
27.193.174.153,8,55
27.193.185.112,3,55
27.193.150.214,13,55
27.193.166.212,8,55
27.193.236.126,7,55
27.193.189.16,9,55
27.193.178.59,7,55
27.193.157.36,7,55
27.193.247.66,9,55
27.193.170.84,7,55
27.193.191.167,5,55
27.193.242.196,10,55
27.193.232.33,2,55
27.193.217.253,6,55
27.193.249.110,4,55
27.193.191.230,9,55
27.193.153.236,11,55
27.193.142.86,11,55
27.193.232.244,2,55
27.193.169.162,4,55
27.193.148.217,8,55
27.193.159.3,7,55
