ip,rtt,ttl
112.254.4.136,10,55
112.254.70.14,7,55
112.254.5.41,7,55
112.254.54.162,9,55
112.254.108.77,3,55
112.254.90.251,10,55
112.254.126.224,4,55
112.254.65.200,10,55
112.254.75.29,10,55
112.254.77.87,6,55
112.254.104.170,3,55
112.254.37.24,3,55
112.254.45.244,8,55
112.254.83.204,13,55
112.254.76.113,11,55
112.254.80.108,7,55
112.254.104.233,8,55
112.254.3.179,10,55
112.254.48.235,3,55
112.254.10.189,6,55
112.254.0.102,1,55
112.254.59.229,3,55
112.254.11.94,6,55
112.254.94.42,13,55
112.254.114.70,2,55
112.254.51.170,3,55
112.254.83.34,8,55
112.254.70.251,10,55
112.254.34.214,9,55
112.254.84.118,13,55
112.254.72.229,6,55
112.254.5.134,2,55
112.254.106.166,4,119
112.254.15.153,6,55
112.254.84.245,13,55
112.254.65.49,13,55
112.254.121.98,8,55
112.254.74.204,13,55
112.254.76.182,6,55
112.254.91.75,10,55
112.254.86.1,14,55
112.254.103.172,8,55
112.254.18.152,8,55
112.254.87.212,13,55
112.254.9.232,2,55
112.254.110.238,3,55
112.254.85.92,8,55
112.254.47.153,8,55
112.254.46.150,8,55
112.254.111.45,8,55
112.254.14.248,6,55
112.254.126.138,3,55
112.254.61.173,7,55
112.254.101.38,8,55
112.254.45.10,3,55
112.254.21.136,7,55
112.254.92.116,8,55
112.254.7.238,8,55
112.254.91.245,12,55
112.254.48.59,2,55
112.254.105.90,2,55
112.254.93.117,7,55
112.254.14.35,6,55
112.254.117.38,6,55
112.254.88.59,11,55
112.254.24.19,3,55
112.254.58.238,7,55
112.254.11.187,2,55
112.254.90.77,6,55
112.254.106.203,3,55
112.254.112.234,5,55
112.254.70.100,7,55
112.254.23.114,13,55
112.254.24.161,3,55
112.254.113.15,2,55
112.254.94.237,9,55
112.254.113.89,6,55
112.254.15.246,6,55
112.254.25.66,8,55
112.254.100.124,5,55
112.254.101.208,2,55
112.254.8.153,2,55
112.254.66.249,6,55
112.254.102.123,7,55
112.254.7.202,6,55
112.254.85.176,14,55
112.254.115.233,6,55
112.254.28.65,8,55
112.254.124.3,11,55
112.254.124.66,10,55
112.254.92.219,14,55
112.254.52.251,11,55
112.254.103.164,6,55
112.254.103.37,8,55
112.254.22.157,11,55
112.254.35.85,6,55
112.254.37.3,11,55
112.254.46.129,3,55
112.254.111.158,9,55
112.254.123.5,7,55
112.254.8.117,11,55
112.254.58.62,9,55
112.254.68.114,11,55
112.254.29.86,13,55
112.254.32.86,3,55
112.254.69.109,11,55
112.254.82.58,8,55
112.254.24.112,10,55
112.254.107.91,5,55
112.254.120.117,10,55
112.254.108.191,3,55
112.254.95.218,12,55
112.254.4.253,1,55
112.254.72.44,5,55
112.254.106.29,3,55
112.254.38.150,8,55
112.254.90.163,10,55
112.254.125.157,3,55
112.254.120.154,4,55
112.254.108.21,2,55
112.254.25.159,7,55
112.254.114.184,1,55
112.254.100.43,8,55
112.254.109.105,3,55
112.254.102.21,3,55
112.254.18.58,7,55
112.254.21.78,8,55
112.254.109.232,7,55
112.254.63.138,2,55
112.254.48.38,3,55
112.254.110.233,3,55
112.254.75.253,13,55
112.254.36.11,10,55
112.254.104.11,8,55
112.254.30.224,7,55
112.254.4.117,1,55
112.254.37.245,3,55
112.254.119.41,6,55
112.254.114.14,1,55
112.254.0.236,2,55
112.254.107.10,3,55
112.254.115.225,3,55
112.254.115.98,6,55
112.254.110.79,3,55
112.254.21.42,7,55
112.254.28.7,8,55
112.254.103.106,9,55
112.254.45.137,8,55
112.254.52.230,2,55
112.254.77.118,6,55
112.254.37.32,4,55
112.254.124.81,2,55
112.254.74.71,5,55
112.254.41.233,2,55
112.254.112.97,9,55
112.254.10.170,12,55
112.254.81.67,13,55
112.254.32.179,7,55
112.254.125.194,7,55
112.254.126.252,5,55
112.254.11.50,11,55
112.254.95.67,10,55
112.254.0.97,11,55
112.254.86.225,8,55
112.254.122.126,8,55
112.254.27.227,9,55
112.254.72.187,11,55
112.254.122.253,2,246
112.254.35.27,7,55
112.254.123.254,3,55
112.254.109.174,8,55
112.254.47.46,9,55
112.254.85.123,8,55
112.254.58.41,6,55
112.254.14.229,2,55
112.254.49.24,2,55
112.254.46.158,8,55
112.254.89.172,6,55
112.254.78.24,10,55
112.254.38.243,4,55
112.254.5.129,6,55
112.254.6.12,6,55
112.254.121.42,4,55
112.254.23.231,4,55
112.254.106.115,3,55
112.254.119.236,6,55
112.254.11.182,6,55
112.254.126.82,3,55
112.254.23.95,13,55
112.254.42.231,8,55
112.254.113.189,7,55
112.254.91.129,6,55
112.254.76.140,6,55
112.254.127.166,8,55
112.254.115.167,3,55
112.254.34.247,3,55
112.254.57.120,2,55
112.254.48.67,1,55
112.254.35.209,9,55
112.254.88.90,6,55
112.254.3.162,2,55
112.254.53.3,5,55
112.254.92.250,8,55
112.254.80.147,10,55
112.254.74.50,6,55
112.254.88.252,6,55
112.254.4.172,6,55
112.254.59.27,7,55
112.254.25.22,2,55
112.254.112.183,1,55
112.254.125.20,4,55
112.254.50.22,3,55
112.254.15.241,7,55
112.254.101.92,7,55
112.254.16.124,12,55
112.254.122.195,4,55
112.254.35.173,4,55
112.254.62.187,2,55
112.254.84.145,8,55
112.254.64.103,5,55
112.254.32.42,3,55
112.254.118.176,2,55
112.254.10.225,6,55
112.254.0.119,2,55
112.254.126.1,3,55
112.254.19.108,3,55
112.254.31.162,12,55
112.254.54.214,7,55
112.254.65.8,10,55
112.254.6.230,1,55
112.254.102.177,3,55
112.254.24.107,13,55
112.254.127.235,7,55
112.254.45.43,8,55
112.254.46.244,7,55
112.254.87.112,14,55
112.254.68.7,17,55
112.254.78.3,12,55
112.254.14.18,6,55
112.254.58.70,12,55
112.254.104.42,9,55
112.254.93.156,12,55
112.254.73.58,10,55
112.254.63.146,7,55
112.254.80.126,8,55
112.254.69.154,6,55
112.254.15.28,6,55
112.254.111.192,8,55
112.254.38.106,2,55
112.254.60.25,3,55
112.254.120.66,10,55
112.254.13.27,4,55
112.254.25.154,10,55
112.254.26.37,8,55
112.254.108.245,3,55
112.254.5.151,10,55
112.254.57.62,3,55
112.254.32.174,4,55
112.254.70.59,16,55
112.254.46.208,7,55
112.254.92.16,10,55
112.254.11.204,10,55
112.254.65.101,11,55
112.254.33.57,8,55
112.254.114.238,5,55
112.254.101.235,3,55
112.254.110.110,2,55
112.254.57.26,7,55
112.254.17.86,13,55
112.254.3.86,6,55
112.254.3.82,7,55
112.254.77.11,11,55
112.254.88.231,6,55
112.254.74.79,6,55
112.254.41.214,3,55
112.254.22.140,8,55
112.254.104.204,8,55
112.254.117.185,6,55
112.254.23.150,8,55
112.254.78.245,11,55
112.254.103.64,3,55
112.254.42.94,8,55
112.254.67.205,6,55
112.254.79.150,15,55
112.254.62.93,13,55
112.254.3.192,4,55
112.254.85.16,11,55
112.254.116.103,8,55
112.254.29.69,5,55
112.254.111.16,5,55
112.254.9.135,7,55
112.254.119.75,2,55
112.254.24.197,3,55
112.254.81.112,13,55
112.254.82.17,7,55
112.254.16.7,7,55
112.254.38.238,8,21
112.254.122.10,2,55
112.254.39.121,9,55
112.254.20.70,8,55
112.254.43.109,8,55
112.254.127.50,3,55
112.254.26.255,13,55
112.254.7.141,2,55
112.254.67.169,6,55
112.254.73.0,6,55
112.254.109.132,8,55
112.254.123.131,3,55
112.254.117.9,2,55
112.254.87.239,8,55
112.254.13.198,6,55
112.254.53.197,3,55
112.254.9.245,7,55
112.254.3.253,6,55
112.254.54.77,2,55
112.254.0.18,2,55
112.254.42.226,1,55
112.254.30.207,11,55
112.254.89.217,6,55
112.254.124.115,8,55
112.254.80.155,14,55
112.254.24.129,8,55
112.254.31.217,13,55
112.254.0.219,2,55
112.254.50.156,2,55
112.254.5.50,6,55
112.254.59.144,8,55
112.254.95.26,7,55
112.254.82.110,9,55
112.254.50.17,9,55
112.254.25.176,8,55
112.254.92.143,6,55
112.254.8.56,10,55
112.254.76.209,10,55
112.254.22.64,3,55
112.254.14.48,2,55
112.254.10.50,1,55
112.254.59.8,2,55
112.254.22.60,8,55
112.254.37.15,7,55
112.254.104.183,8,55
112.254.4.146,2,55
112.254.42.13,2,55
112.254.89.4,10,55
112.254.94.121,8,119
112.254.11.103,2,55
112.254.38.25,8,55
112.254.64.220,7,55
112.254.64.84,10,55
112.254.5.251,6,55
112.254.90.215,10,55
112.254.55.92,2,55
112.254.76.173,8,55
112.254.122.153,9,55
112.254.110.251,3,55
112.254.44.71,3,55
112.254.17.253,12,55
112.254.84.214,11,246
112.254.93.164,6,55
112.254.9.213,6,55
112.254.28.249,8,55
112.254.22.170,8,55
112.254.28.245,13,55
112.254.127.193,3,55
112.254.20.237,8,55
112.254.30.131,3,55
112.254.14.16,2,55
112.254.48.50,2,55
112.254.29.99,3,55
112.254.22.231,4,55
112.254.116.244,6,55
112.254.105.169,3,55
112.254.69.135,6,55
112.254.10.199,7,55
112.254.49.60,7,55
112.254.39.4,3,55
112.254.60.20,6,55
112.254.106.74,8,55
112.254.70.15,10,55
112.254.95.119,11,55
112.254.16.107,3,55
112.254.65.235,11,55
112.254.2.37,6,55
112.254.92.85,6,55
112.254.27.166,9,55
112.254.87.145,8,55
112.254.51.118,16,55
112.254.36.195,8,55
112.254.36.191,8,55
112.254.124.16,7,55
112.254.104.212,7,55
112.254.15.2,3,55
112.254.112.142,2,55
112.254.30.237,9,55
112.254.4.5,8,55
112.254.111.237,10,55
112.254.24.28,7,55
112.254.0.82,7,55
112.254.65.96,7,55
112.254.118.135,2,55
112.254.29.160,14,55
112.254.42.248,8,55
112.254.106.167,3,55
112.254.22.138,18,55
112.254.81.229,7,55
112.254.50.39,6,55
112.254.25.75,8,55
112.254.5.114,7,55
112.254.19.91,8,55
112.254.1.159,2,55
112.254.34.186,3,55
112.254.71.30,10,55
112.254.92.49,6,55
112.254.29.67,2,55
112.254.9.233,2,55
112.254.9.134,6,55
112.254.37.45,4,55
112.254.31.42,3,55
112.254.46.61,8,55
112.254.111.24,8,55
112.254.117.230,7,55
112.254.23.124,7,55
112.254.112.235,2,55
112.254.120.25,4,55
112.254.59.63,7,55
112.254.89.198,6,55
112.254.64.139,6,55
112.254.119.120,6,55
112.254.11.167,8,55
112.254.6.191,3,55
112.254.26.20,8,55
112.254.90.78,11,55
112.254.24.171,13,55
112.254.74.239,10,55
112.254.13.122,6,55
112.254.40.250,8,55
112.254.123.24,3,55
112.254.7.182,6,55
112.254.47.226,2,55
112.254.102.12,8,55
112.254.47.230,3,55
112.254.14.36,1,55
112.254.63.129,2,55
112.254.117.17,7,55
112.254.30.205,7,55
112.254.46.171,7,55
112.254.52.162,3,55
112.254.13.193,11,55
112.254.52.166,3,55
112.254.37.106,8,55
112.254.37.13,3,55
112.254.48.80,3,55
112.254.41.94,2,119
112.254.14.117,11,55
112.254.22.59,8,55
112.254.22.158,8,55
112.254.124.45,8,55
112.254.22.239,8,55
112.254.74.62,10,55
112.254.125.65,3,55
112.254.124.160,7,55
112.254.69.190,8,55
112.254.0.203,2,55
112.254.31.191,9,55
112.254.94.238,8,55
112.254.38.159,8,55
112.254.113.90,6,55
112.254.94.102,12,55
112.254.82.244,8,55
112.254.17.181,3,55
112.254.15.226,11,55
112.254.44.238,3,55
112.254.82.105,14,55
112.254.109.201,3,55
112.254.66.197,12,55
112.254.103.97,8,55
112.254.46.139,8,55
112.254.29.87,7,55
112.254.8.97,11,55
112.254.29.168,2,55
112.254.48.141,7,55
112.254.42.147,2,55
112.254.4.0,9,55
112.254.37.255,8,55
112.254.120.118,6,55
112.254.90.210,7,55
112.254.24.92,8,55
112.254.5.235,6,55
112.254.0.234,6,55
112.254.85.211,7,55
112.254.65.118,10,55
112.254.39.104,9,55
112.254.71.248,6,55
112.254.20.165,8,55
112.254.52.29,7,55
112.254.115.194,2,55
112.254.57.229,2,55
112.254.109.165,8,55
112.254.105.150,3,55
112.254.57.233,6,55
112.254.49.194,1,55
112.254.106.30,3,55
112.254.125.158,2,55
112.254.41.243,7,55
112.254.28.244,13,55
112.254.6.80,2,55
112.254.25.139,7,55
112.254.95.114,8,55
112.254.12.32,6,55
112.254.81.148,12,55
112.254.6.10,6,55
112.254.95.253,7,55
112.254.43.92,8,55
112.254.70.169,11,55
112.254.27.94,2,55
112.254.115.158,1,55
112.254.75.201,6,55
112.254.122.222,3,55
112.254.20.31,13,55
112.254.48.48,3,55
112.254.21.22,12,55
112.254.80.138,8,55
112.254.68.187,11,55
112.254.27.207,8,55
112.254.122.186,8,55
112.254.30.225,13,55
112.254.36.190,3,55
112.254.63.159,2,55
112.254.58.144,2,55
112.254.37.114,3,55
112.254.52.240,8,55
112.254.14.112,10,55
112.254.73.238,13,55
112.254.73.242,13,55
112.254.37.33,11,55
112.254.89.253,7,55
112.254.111.218,8,55
112.254.49.34,8,55
112.254.4.212,7,55
112.254.50.139,3,55
112.254.54.130,9,55
112.254.74.122,6,55
112.254.12.133,2,55
112.254.0.145,7,55
112.254.32.159,8,55
112.254.12.63,7,55
112.254.16.91,8,55
112.254.26.216,2,55
112.254.83.206,8,55
112.254.34.114,7,55
112.254.38.223,5,55
112.254.55.75,3,55
112.254.62.32,7,55
112.254.106.162,7,55
112.254.33.236,4,55
112.254.107.45,8,55
112.254.5.177,10,55
112.254.16.192,8,55
112.254.34.227,3,55
112.254.127.226,3,55
112.254.86.173,7,55
112.254.82.127,13,55
112.254.67.108,6,55
112.254.19.75,13,55
112.254.16.122,13,55
112.254.40.178,9,55
112.254.46.60,6,55
112.254.41.102,3,55
112.254.46.159,5,55
112.254.22.234,3,55
112.254.77.195,6,55
112.254.93.147,6,55
112.254.11.9,2,55
112.254.77.191,10,55
112.254.117.211,7,55
112.254.53.226,7,55
112.254.74.92,11,55
112.254.94.157,9,55
112.254.107.231,3,55
112.254.112.230,6,55
112.254.42.211,8,55
112.254.40.44,3,55
112.254.26.4,8,55
112.254.19.176,7,55
112.254.19.106,8,55
112.254.11.230,11,55
112.254.90.232,12,55
112.254.60.142,11,55
112.254.41.35,4,55
112.254.91.77,11,55
112.254.72.159,10,55
112.254.48.68,2,55
112.254.3.31,6,55
112.254.80.58,8,55
112.254.119.101,1,55
112.254.63.127,7,55
112.254.69.15,6,55
112.254.29.163,7,55
112.254.119.237,2,55
112.254.48.149,8,55
112.254.80.62,13,55
112.254.15.68,5,55
112.254.9.84,2,55
112.254.52.161,2,55
112.254.104.195,3,55
112.254.53.4,2,55
112.254.31.45,4,55
112.254.124.141,3,55
112.254.105.205,3,55
112.254.88.163,10,55
112.254.53.85,8,55
112.254.74.60,10,55
112.254.125.21,6,55
112.254.113.85,4,55
112.254.78.106,13,55
112.254.113.224,2,55
112.254.23.190,8,55
112.254.26.35,2,55
112.254.64.113,11,55
112.254.70.68,11,55
112.254.16.33,8,55
112.254.95.136,10,55
112.254.65.218,10,55
112.254.51.213,2,55
112.254.45.23,2,55
112.254.101.40,8,55
112.254.76.112,10,55
112.254.51.79,6,55
112.254.52.70,3,55
112.254.102.125,8,55
112.254.13.143,1,55
112.254.57.228,3,55
112.254.58.71,3,55
112.254.58.152,2,55
112.254.112.17,2,55
112.254.111.7,8,55
112.254.54.194,2,55
112.254.37.109,7,55
112.254.80.229,8,55
112.254.89.17,10,55
112.254.19.17,3,55
112.254.24.237,8,55
112.254.43.76,2,55
112.254.71.13,7,55
112.254.74.222,5,55
112.254.33.55,9,55
112.254.33.125,9,55
112.254.126.36,7,55
112.254.39.119,9,55
112.254.108.193,3,55
112.254.61.216,2,21
112.254.57.6,2,55
112.254.39.189,9,55
112.254.22.9,3,55
112.254.87.84,8,55
112.254.117.0,1,55
112.254.63.228,2,55
112.254.89.78,5,55
112.254.80.136,7,55
112.254.68.186,10,55
112.254.41.97,8,55
112.254.93.177,11,55
112.254.32.1,1,247
112.254.118.10,6,55
112.254.125.153,3,55
112.254.106.184,4,55
112.254.0.171,3,55
112.254.43.107,3,55
112.254.43.177,8,55
112.254.25.202,12,55
112.254.114.186,6,55
112.254.50.123,11,55
112.254.82.26,15,55
112.254.91.244,5,55
112.254.67.36,10,55
112.254.82.227,16,55
112.254.104.115,3,55
112.254.124.28,2,55
112.254.73.237,6,55
112.254.38.65,3,55
112.254.48.144,6,55
112.254.55.59,2,55
112.254.50.154,2,55
112.254.74.80,10,55
112.254.119.156,7,55
112.254.88.241,11,55
112.254.81.122,8,55
112.254.93.238,10,55
112.254.5.203,6,55
112.254.112.252,7,55
112.254.85.194,7,55
112.254.90.131,10,55
112.254.65.81,10,55
112.254.1.182,6,55
112.254.32.222,10,55
112.254.66.158,11,55
112.254.121.214,3,55
112.254.101.207,3,55
112.254.2.15,5,55
112.254.72.87,6,55
112.254.110.187,3,55
112.254.3.166,2,55
112.254.104.225,3,55
112.254.67.149,10,55
112.254.53.80,2,55
112.254.78.33,6,55
112.254.77.190,10,55
112.254.124.196,8,21
112.254.42.53,7,55
112.254.95.35,6,55
112.254.89.227,11,55
112.254.70.132,8,55
112.254.113.107,8,55
112.254.39.30,8,55
112.254.12.0,1,55
112.254.43.18,2,55
112.254.94.131,7,55
112.254.49.100,6,55
112.254.55.160,2,55
112.254.126.254,3,55
112.254.120.135,9,55
112.254.103.36,3,55
112.254.6.214,6,55
112.254.76.40,6,55
112.254.71.209,10,55
112.254.7.47,11,55
112.254.72.200,6,55
112.254.36.140,4,55
112.254.9.219,3,55
112.254.58.147,2,55
112.254.116.180,6,55
112.254.116.176,6,55
112.254.80.57,8,55
112.254.111.37,8,55
112.254.105.30,7,55
112.254.80.237,8,55
112.254.80.156,14,55
112.254.54.36,8,55
112.254.100.61,3,55
112.254.16.59,8,55
112.254.65.202,11,55
112.254.13.11,7,55
112.254.109.104,5,55
112.254.75.162,8,55
112.254.13.100,7,55
112.254.2.34,6,55
112.254.84.45,9,55
112.254.76.153,7,55
112.254.46.10,3,55
112.254.104.193,3,55
112.254.88.162,6,55
112.254.13.236,6,55
112.254.111.98,3,55
112.254.123.204,8,55
112.254.89.5,6,55
112.254.117.30,6,55
112.254.89.86,6,55
112.254.0.174,3,55
112.254.107.28,2,55
112.254.90.195,6,55
112.254.70.253,6,55
112.254.7.66,7,55
112.254.115.97,6,55
112.254.6.185,10,55
112.254.65.233,14,55
112.254.19.43,15,55
112.254.17.70,10,55
112.254.66.47,13,55
112.254.83.167,10,55
112.254.87.12,8,55
112.254.17.159,8,55
112.254.84.158,9,55
112.254.22.144,4,55
112.254.93.165,6,55
112.254.93.66,7,55
112.254.47.175,8,55
112.254.111.5,7,55
112.254.22.102,8,55
112.254.124.58,8,55
112.254.105.179,2,55
112.254.117.91,12,55
112.254.93.246,12,55
112.254.69.18,13,55
112.254.112.151,7,55
112.254.107.214,6,55
112.254.5.206,7,55
112.254.1.107,3,55
112.254.74.206,7,55
112.254.12.238,3,55
112.254.71.28,10,55
112.254.122.125,3,55
112.254.20.54,7,55
112.254.91.172,6,55
112.254.25.228,13,55
112.254.13.119,10,55
112.254.87.125,8,55
112.254.2.49,11,55
112.254.20.143,12,55
112.254.29.31,2,55
112.254.52.111,8,55
112.254.116.254,6,55
112.254.118.237,6,55
112.254.29.73,8,55
112.254.78.109,12,55
112.254.118.144,6,55
112.254.64.179,10,55
112.254.60.68,6,55
112.254.95.99,11,55
112.254.92.29,14,55
112.254.104.114,4,55
112.254.104.213,6,55
112.254.63.60,9,55
112.254.105.38,7,55
112.254.120.34,3,55
112.254.117.240,6,55
112.254.69.230,6,55
112.254.30.169,13,55
112.254.32.248,4,55
112.254.30.211,13,55
112.254.65.144,6,55
112.254.113.207,5,55
112.254.80.232,13,55
112.254.12.3,6,55
112.254.75.51,5,55
112.254.6.139,7,55
112.254.74.237,10,55
112.254.17.41,8,55
112.254.1.165,10,55
112.254.91.38,11,55
112.254.3.55,30,55
112.254.101.135,4,55
112.254.7.81,6,55
112.254.125.74,3,55
112.254.106.147,2,55
112.254.17.178,8,55
112.254.16.62,3,55
112.254.120.235,3,55
112.254.39.56,8,55
112.254.85.178,7,55
112.254.34.92,4,55
112.254.12.192,6,55
112.254.6.197,6,55
112.254.101.1,8,55
112.254.34.3,8,55
112.254.102.220,8,55
112.254.83.56,13,55
112.254.7.252,10,55
112.254.20.25,13,55
112.254.101.248,4,55
112.254.111.25,3,55
112.254.37.19,4,55
112.254.111.106,5,55
112.254.89.81,6,55
112.254.36.233,9,55
112.254.126.19,5,55
112.254.68.136,12,55
112.254.119.130,6,55
112.254.16.251,3,55
112.254.40.67,2,55
112.254.19.46,7,55
112.254.40.156,3,55
112.254.12.250,6,55
112.254.95.220,11,55
112.254.102.86,8,55
112.254.86.23,13,55
112.254.26.210,13,55
112.254.27.91,8,55
112.254.109.32,8,55
112.254.103.77,6,55
112.254.17.193,8,55
112.254.117.99,2,55
112.254.73.187,8,55
112.254.116.175,7,55
112.254.117.18,5,55
112.254.13.167,11,55
112.254.46.145,9,55
112.254.124.170,4,55
112.254.93.241,10,55
112.254.112.215,7,55
112.254.44.55,4,55
112.254.33.230,4,55
112.254.44.144,2,55
112.254.43.44,8,55
112.254.19.235,8,55
112.254.17.53,8,55
112.254.108.154,8,55
112.254.115.25,6,55
112.254.34.111,8,55
112.254.48.12,2,55
112.254.109.145,8,55
112.254.48.54,2,55
112.254.118.245,2,55
112.254.77.140,5,55
112.254.90.37,5,55
112.254.50.91,3,55
112.254.25.231,5,55
112.254.113.70,7,55
112.254.82.153,9,55
112.254.100.45,8,55
112.254.52.246,1,55
112.254.95.251,11,55
112.254.105.33,3,55
112.254.28.218,8,55
112.254.52.204,7,55
112.254.3.246,6,55
112.254.3.245,10,55
112.254.32.251,3,55
112.254.94.197,10,55
112.254.120.98,7,55
112.254.91.2,7,55
112.254.40.38,3,55
112.254.100.76,8,55
112.254.51.191,2,55
112.254.100.146,8,55
112.254.51.102,5,55
112.254.20.37,8,55
112.254.122.53,8,55
112.254.1.197,10,55
112.254.115.138,7,55
112.254.27.106,9,55
112.254.26.164,13,55
112.254.0.204,1,55
112.254.125.138,6,55
112.254.33.184,2,55
112.254.95.162,6,55
112.254.121.175,3,55
112.254.2.27,2,55
112.254.39.59,8,55
112.254.107.198,8,55
112.254.107.43,8,55
112.254.44.163,3,55
112.254.107.113,8,55
112.254.127.93,3,55
112.254.34.126,4,55
112.254.44.26,8,55
112.254.122.166,3,55
112.254.6.229,10,55
112.254.30.100,7,55
112.254.9.176,7,55
112.254.58.57,7,55
112.254.10.42,6,55
112.254.10.43,6,55
112.254.43.47,2,55
112.254.113.191,2,55
112.254.111.101,8,55
112.254.108.43,3,55
112.254.13.26,2,55
112.254.61.105,2,55
112.254.5.236,6,55
112.254.65.170,7,55
112.254.107.229,8,55
112.254.39.248,8,55
112.254.7.59,6,55
112.254.61.194,7,55
112.254.40.190,7,55
112.254.7.165,11,55
112.254.117.94,1,55
112.254.13.235,7,55
112.254.36.164,8,55
112.254.14.102,6,55
112.254.68.229,11,55
112.254.105.245,7,55
112.254.14.101,11,55
112.254.106.210,3,55
112.254.120.219,2,55
112.254.12.33,6,55
112.254.50.94,7,55
112.254.113.222,6,55
112.254.114.36,1,55
112.254.17.85,4,55
112.254.56.9,7,55
112.254.13.112,6,55
112.254.8.80,6,55
112.254.44.178,8,55
112.254.1.220,11,55
112.254.22.101,4,55
112.254.67.14,13,55
112.254.118.240,2,55
112.254.46.34,8,55
112.254.74.66,6,55
112.254.74.24,10,55
112.254.22.223,8,55
112.254.22.224,11,55
112.254.104.64,3,55
112.254.47.199,3,55
112.254.112.57,6,55
112.254.78.19,6,55
112.254.29.153,7,55
112.254.113.22,2,55
112.254.29.30,13,55
112.254.55.30,3,55
112.254.29.152,13,55
112.254.74.174,6,55
112.254.126.3,8,55
112.254.120.250,8,55
112.254.16.92,13,55
112.254.121.64,5,55
112.254.7.91,2,55
112.254.18.21,3,55
112.254.71.232,6,55
112.254.51.27,7,55
112.254.72.65,6,55
112.254.20.69,7,55
112.254.61.76,8,55
112.254.44.38,8,55
112.254.21.5,3,55
112.254.17.171,8,55
112.254.6.252,10,55
112.254.7.174,10,55
112.254.30.168,8,55
112.254.80.100,8,55
112.254.80.142,13,55
112.254.3.252,2,55
112.254.119.196,2,55
112.254.31.34,7,55
112.254.31.35,8,55
112.254.60.97,2,55
112.254.126.104,3,55
112.254.113.133,6,55
112.254.1.41,5,55
112.254.82.179,8,55
112.254.8.6,2,55
112.254.126.34,8,55
112.254.55.219,6,55
112.254.13.49,6,55
112.254.26.254,7,55
112.254.67.33,6,55
112.254.20.155,7,55
112.254.56.161,7,55
112.254.66.152,10,55
112.254.36.232,3,55
112.254.124.236,3,55
112.254.88.205,10,55
112.254.37.99,8,55
112.254.37.98,9,55
112.254.88.247,10,55
112.254.26.5,8,55
112.254.65.173,9,55
112.254.71.203,6,55
112.254.85.146,13,55
112.254.6.73,11,55
112.254.83.190,8,55
112.254.34.18,9,55
112.254.8.89,6,55
112.254.27.190,7,55
112.254.72.84,11,55
112.254.17.108,13,55
112.254.33.25,4,55
112.254.1.9,2,55
112.254.27.84,13,55
112.254.84.23,13,55
112.254.17.203,13,55
112.254.70.224,5,55
112.254.40.82,3,55
112.254.20.92,3,55
112.254.95.188,10,55
112.254.34.104,3,55
112.254.34.210,3,55
112.254.86.157,8,55
112.254.66.106,12,55
112.254.67.48,9,55
112.254.76.37,11,55
112.254.86.246,13,55
112.254.18.30,3,55
112.254.123.153,2,55
112.254.41.86,3,55
112.254.93.109,6,55
112.254.14.108,7,55
112.254.93.151,12,55
112.254.41.87,12,55
112.254.6.41,1,55
112.254.74.177,7,55
112.254.39.89,7,55
112.254.100.13,8,55
112.254.40.168,2,55
112.254.16.185,8,55
112.254.21.14,4,55
112.254.91.150,6,55
112.254.71.157,10,55
112.254.91.61,8,55
112.254.84.42,8,55
112.254.66.164,11,55
112.254.27.116,8,55
112.254.41.18,8,55
112.254.72.99,10,55
112.254.73.211,6,55
112.254.48.11,2,55
112.254.48.134,4,55
112.254.48.133,8,55
112.254.22.230,8,55
