ip,rtt,ttl
39.88.48.133,9,55
39.88.53.77,8,55
39.88.34.165,3,55
39.88.27.119,4,55
39.88.14.165,7,55
39.88.55.158,2,55
39.88.39.248,10,55
39.88.24.143,3,55
39.88.27.101,7,55
39.88.36.123,8,55
39.88.6.126,8,55
39.88.0.180,9,55
39.88.61.70,2,55
39.88.5.85,4,55
39.88.51.60,4,55
39.88.10.38,9,55
39.88.43.45,7,55
39.88.6.116,4,55
39.88.5.170,9,55
39.88.11.79,8,55
39.88.41.243,2,55
39.88.10.123,8,55
39.88.47.191,7,55
39.88.11.69,8,55
39.88.0.99,9,55
39.88.19.160,8,55
39.88.61.172,8,55
39.88.6.35,4,55
39.88.25.41,3,55
39.88.15.53,5,55
39.88.1.147,4,55
39.88.24.85,4,55
39.88.63.185,3,55
39.88.25.31,5,55
39.88.47.173,8,55
39.88.10.244,9,55
39.88.7.83,4,55
39.88.3.125,9,55
39.88.36.17,2,55
39.88.27.43,4,55
39.88.14.228,3,55
39.88.36.102,2,55
39.88.41.100,7,55
39.88.24.206,5,55
39.88.63.167,7,55
39.88.1.31,4,55
39.88.37.3,6,55
39.88.12.36,7,55
39.88.13.216,4,55
39.88.2.227,5,55
39.88.17.200,8,55
39.88.42.140,7,55
39.88.41.185,7,55
39.88.43.181,3,55
39.88.6.223,4,55
39.88.1.63,4,55
39.88.16.20,4,55
39.88.11.176,3,55
39.88.43.171,6,55
39.88.5.183,8,55
39.88.48.71,6,55
39.88.6.255,8,55
39.88.20.116,8,55
39.88.8.163,6,55
39.88.13.116,3,55
39.88.52.253,2,55
39.88.48.61,7,55
39.88.11.208,5,55
39.88.1.173,5,55
39.88.15.160,9,55
39.88.1.160,8,55
39.88.43.90,5,55
39.88.32.133,3,55
39.88.7.96,5,55
39.88.15.192,9,55
39.88.7.109,9,55
39.88.34.57,4,55
39.88.17.100,8,55
39.88.47.236,6,55
39.88.12.49,6,55
39.88.20.32,7,55
39.88.2.68,4,55
39.88.37.216,7,55
39.88.12.62,8,55
39.88.21.196,4,246
39.88.3.253,4,55
39.88.39.140,6,55
39.88.63.109,3,55
39.88.8.206,8,55
39.88.4.177,8,55
39.88.27.56,5,55
39.88.16.46,3,55
39.88.16.33,4,55
39.88.8.4,4,55
39.88.44.138,8,55
39.88.46.62,8,55
39.88.32.49,7,55
39.88.37.100,8,55
39.88.49.28,8,55
39.88.20.129,8,55
39.88.2.191,4,55
39.88.3.191,4,55
39.88.50.208,8,55
39.88.18.72,8,55
39.88.9.130,7,55
39.88.53.228,2,55
39.88.63.230,8,55
39.88.39.40,7,55
39.88.55.152,6,55
39.88.16.197,11,55
39.88.22.168,4,55
39.88.41.198,2,55
39.88.18.252,8,55
39.88.37.132,2,55
39.88.44.22,7,55
39.88.42.238,6,55
39.88.32.146,3,55
39.88.44.54,7,55
39.88.21.37,7,55
39.88.13.80,5,55
39.88.32.159,10,55
39.88.45.218,7,55
39.88.61.64,7,55
39.88.18.10,8,55
39.88.25.126,8,55
39.88.4.168,10,55
39.88.17.64,10,55
39.88.50.108,9,55
39.88.9.121,3,55
39.88.26.50,3,55
39.88.34.185,9,55
39.88.53.10,3,55
39.88.37.242,2,55
39.88.53.112,8,55
39.88.21.160,3,55
39.88.2.31,8,55
39.88.2.143,9,55
39.88.13.237,8,55
39.88.40.12,6,55
39.88.18.243,8,55
39.88.35.109,8,55
39.88.53.144,3,55
39.88.0.74,10,55
39.88.7.223,4,55
39.88.8.79,3,55
39.88.44.164,8,55
39.88.63.122,5,55
39.88.6.10,4,55
39.88.49.41,6,55
39.88.38.137,6,55
39.88.49.54,8,55
39.88.12.176,7,55
39.88.13.32,7,55
39.88.34.123,3,55
39.88.17.221,4,55
39.88.60.220,9,55
39.88.46.190,8,55
39.88.40.192,5,55
39.88.23.83,8,55
39.88.26.41,7,55
39.88.47.114,7,55
39.88.10.219,5,55
39.88.33.177,2,55
39.88.16.160,12,55
39.88.45.59,12,55
39.88.22.61,7,55
39.88.39.206,7,55
39.88.51.80,7,55
39.88.35.100,8,55
39.88.54.149,3,55
39.88.49.205,7,55
39.88.45.182,5,55
39.88.34.78,3,55
39.88.61.192,7,55
39.88.51.18,8,55
39.88.40.183,6,55
39.88.24.181,6,55
39.88.1.55,9,55
39.88.1.246,4,55
39.88.33.17,3,55
39.88.60.61,3,55
39.88.33.129,3,55
39.88.39.161,6,55
39.88.50.72,9,55
39.88.2.213,9,55
39.88.47.105,8,55
39.88.62.116,8,55
39.88.27.139,4,55
39.88.61.130,3,55
39.88.46.83,5,55
39.88.6.247,5,55
39.88.0.195,8,55
39.88.38.212,2,55
39.88.38.100,7,55
39.88.55.16,8,55
39.88.4.192,9,55
39.88.36.143,5,55
39.88.6.131,4,55
39.88.15.184,4,55
39.88.12.135,8,55
39.88.45.22,8,55
39.88.2.50,8,55
39.88.60.184,5,55
39.88.45.134,8,55
39.88.13.102,7,55
39.88.50.229,4,55
39.88.16.119,4,55
39.88.7.242,4,55
39.88.2.110,4,55
39.88.9.145,6,55
39.88.62.107,7,55
39.88.11.84,3,55
39.88.54.112,4,55
39.88.20.24,9,55
39.88.21.182,2,55
39.88.8.46,8,55
39.88.54.224,8,55
39.88.61.85,8,55
39.88.19.11,10,55
39.88.47.211,8,55
39.88.15.68,6,55
39.88.60.24,6,55
39.88.12.255,8,55
39.88.23.107,4,55
39.88.6.86,4,55
39.88.21.19,4,55
39.88.32.41,8,55
39.88.33.199,7,55
39.88.5.80,4,55
39.88.4.143,9,55
39.88.16.239,27,55
39.88.63.205,3,55
39.88.37.124,5,55
39.88.32.232,3,55
39.88.9.96,4,55
39.88.4.12,8,55
39.88.15.23,7,55
39.88.44.46,11,55
39.88.38.59,7,55
39.88.2.123,4,55
39.88.39.26,2,55
39.88.44.237,6,55
39.88.8.221,2,55
39.88.33.36,9,55
39.88.45.204,8,55
39.88.40.207,2,55
39.88.18.218,8,55
39.88.19.155,8,55
39.88.37.8,1,55
39.88.25.1,3,55
39.88.50.94,6,55
39.88.48.192,10,55
39.88.18.87,4,55
39.88.47.129,4,55
39.88.23.251,4,55
39.88.43.186,8,55
39.88.27.215,9,55
39.88.53.136,8,55
39.88.49.127,5,55
39.88.13.12,5,55
39.88.38.119,7,55
39.88.33.96,9,55
39.88.48.76,4,55
39.88.38.179,3,55
39.88.16.252,4,55
39.88.22.183,4,55
39.88.26.16,3,55
39.88.52.19,7,55
39.88.26.209,5,55
39.88.49.187,6,55
39.88.45.101,5,55
39.88.21.92,4,55
39.88.25.141,8,55
39.88.36.12,2,55
39.88.4.225,9,55
39.88.53.20,4,55
39.88.34.200,7,55
39.88.62.131,3,55
39.88.41.95,2,55
39.88.40.158,6,55
39.88.9.178,9,55
39.88.43.141,6,246
39.88.54.131,3,55
39.88.48.31,5,55
39.88.0.255,4,55
39.88.33.109,7,55
39.88.60.43,10,55
39.88.54.191,8,55
39.88.19.44,5,55
39.88.47.80,8,55
39.88.42.135,6,55
39.88.1.162,4,55
39.88.1.231,4,55
39.88.6.191,8,55
39.88.38.192,6,55
39.88.60.103,11,55
39.88.46.205,6,55
39.88.23.140,4,55
39.88.51.226,8,55
39.88.52.163,8,55
39.88.11.144,8,55
39.88.7.98,10,55
39.88.45.114,6,55
39.88.7.167,9,55
39.88.4.8,7,55
39.88.51.95,7,55
39.88.26.98,3,55
39.88.15.128,5,55
39.88.20.35,9,55
39.88.1.127,8,55
39.88.50.4,6,55
39.88.12.51,19,55
39.88.62.82,4,55
39.88.8.217,8,55
39.88.35.157,4,55
39.88.63.19,7,55
39.88.61.207,10,55
39.88.40.240,2,55
39.88.16.35,4,55
39.88.2.32,4,55
39.88.7.63,8,55
39.88.16.104,8,55
39.88.20.131,3,55
39.88.20.200,4,55
39.88.12.16,7,55
39.88.32.52,9,55
39.88.22.149,5,55
39.88.22.179,12,55
39.88.37.135,3,55
39.88.12.177,5,55
39.88.25.137,5,55
39.88.25.107,6,55
39.88.4.57,5,55
39.88.4.149,9,55
39.88.0.209,8,55
39.88.34.196,3,55
39.88.9.10,3,55
39.88.34.166,11,55
39.88.0.95,4,55
39.88.37.68,2,55
39.88.6.145,4,55
39.88.44.57,9,55
39.88.32.148,6,55
39.88.16.161,7,55
39.88.4.48,4,55
39.88.39.249,6,55
39.88.18.132,8,55
39.88.5.38,4,55
39.88.62.164,8,55
39.88.11.98,3,55
39.88.0.104,4,55
39.88.43.246,3,55
39.88.48.203,7,55
39.88.37.231,5,55
39.88.6.31,11,55
39.88.38.44,6,55
39.88.9.247,8,55
39.88.5.187,4,55
39.88.6.40,4,55
39.88.48.136,6,55
39.88.15.82,10,55
39.88.53.147,8,55
39.88.32.113,9,55
39.88.4.15,4,119
39.88.19.113,4,55
39.88.53.80,3,55
39.88.10.140,8,55
39.88.10.249,7,55
39.88.25.60,7,55
39.88.49.43,5,55
39.88.37.196,6,55
39.88.49.112,8,55
39.88.33.18,8,55
39.88.8.224,10,55
39.88.25.186,9,55
39.88.26.22,8,55
39.88.51.91,10,55
39.88.51.61,11,55
39.88.18.123,10,55
39.88.54.56,2,55
39.88.44.118,5,55
39.88.34.245,3,55
39.88.18.90,4,21
39.88.35.81,8,55
39.88.23.209,5,21
39.88.5.168,4,55
39.88.14.233,2,55
39.88.24.202,7,55
39.88.49.8,4,55
39.88.1.235,5,55
39.88.45.23,10,55
39.88.22.186,3,55
39.88.61.203,8,55
39.88.40.164,6,119
39.88.26.167,6,55
39.88.24.211,4,55
39.88.10.121,7,55
39.88.24.102,7,55
39.88.27.160,8,55
39.88.46.250,4,55
39.88.25.144,5,55
39.88.34.236,7,55
39.88.47.86,6,55
39.88.14.105,3,55
39.88.35.226,9,55
39.88.27.169,5,55
39.88.37.22,6,55
39.88.53.208,8,55
39.88.54.113,3,55
39.88.2.121,3,55
39.88.12.124,8,55
39.88.34.203,3,55
39.88.41.53,3,55
39.88.5.26,4,55
39.88.51.232,7,55
39.88.24.83,4,55
39.88.43.200,1,55
39.88.42.93,1,55
39.88.41.202,5,55
39.88.27.41,5,55
39.88.36.173,2,55
39.88.48.90,4,55
39.88.16.108,8,55
39.88.60.25,4,55
39.88.8.57,2,55
39.88.40.30,1,55
39.88.2.163,8,55
39.88.46.241,8,55
39.88.51.131,8,55
39.88.19.101,4,55
39.88.42.242,6,55
39.88.36.100,6,55
39.88.53.34,2,55
39.88.43.95,7,55
39.88.47.232,8,55
39.88.20.204,5,55
39.88.8.99,9,55
39.88.16.250,8,55
39.88.46.208,10,55
39.88.13.52,8,55
39.88.41.183,2,55
39.88.47.241,7,55
39.88.47.132,9,55
39.88.63.226,4,55
39.88.17.36,6,55
39.88.21.90,8,55
39.88.3.222,4,55
39.88.4.194,4,55
39.88.61.243,7,55
39.88.42.223,2,55
39.88.62.233,5,55
39.88.26.155,5,55
39.88.4.18,20,55
39.88.61.210,2,55
39.88.8.227,10,55
39.88.52.251,3,55
39.88.63.235,2,55
39.88.35.214,8,55
39.88.63.126,6,55
39.88.38.48,6,55
39.88.18.41,4,55
39.88.21.132,8,55
39.88.19.13,6,55
39.88.4.157,7,55
39.88.41.41,24,55
39.88.44.226,6,55
39.88.33.107,8,55
39.88.4.77,4,55
39.88.9.110,4,55
39.88.22.137,7,55
39.88.23.109,5,55
39.88.63.107,4,55
39.88.38.190,3,55
39.88.33.149,4,55
39.88.1.137,9,55
39.88.54.60,8,55
39.88.45.112,7,55
39.88.38.232,6,55
39.88.9.30,2,55
39.88.2.237,10,55
39.88.25.95,8,55
39.88.26.67,4,55
39.88.25.147,8,55
39.88.18.232,10,55
39.88.7.73,9,55
39.88.45.154,5,55
39.88.50.2,7,55
39.88.34.154,4,55
39.88.35.126,4,55
39.88.23.72,5,55
39.88.34.206,8,55
39.88.18.152,9,119
39.88.0.59,8,55
39.88.12.26,4,55
39.88.54.202,2,55
39.88.50.44,5,55
39.88.40.33,3,55
39.88.4.17,4,55
39.88.13.126,8,55
39.88.26.30,3,55
39.88.40.209,3,55
39.88.46.159,4,55
39.88.46.211,5,55
39.88.35.89,4,55
39.88.25.206,8,55
39.88.47.131,7,55
39.88.39.237,27,54
39.88.5.251,4,55
39.88.16.10,3,55
39.88.60.114,3,55
39.88.54.244,8,55
39.88.10.204,2,55
39.88.20.106,4,55
39.88.60.156,3,55
39.88.1.214,8,55
39.88.21.206,3,55
39.88.40.172,1,55
39.88.35.9,3,55
39.88.51.49,5,55
39.88.18.92,4,55
39.88.14.188,8,55
39.88.7.150,9,55
39.88.40.92,3,55
39.88.47.94,7,55
39.88.55.249,10,55
39.88.62.133,3,55
39.88.51.240,4,55
39.88.47.14,8,55
39.88.24.166,8,55
39.88.32.123,4,55
39.88.12.103,9,55
39.88.33.223,7,55
39.88.25.146,4,55
39.88.61.161,8,55
39.88.16.87,4,55
39.88.61.213,10,55
39.88.37.206,6,55
39.88.34.205,3,55
39.88.39.50,6,55
39.88.2.255,8,55
39.88.51.160,9,55
39.88.27.124,3,55
39.88.44.128,5,55
39.88.20.183,5,55
39.88.45.228,7,55
39.88.3.53,8,55
39.88.62.96,3,55
39.88.36.128,1,55
39.88.5.192,10,55
39.88.1.50,4,55
39.88.49.18,4,55
39.88.50.118,5,55
39.88.13.144,6,55
39.88.46.210,7,55
39.88.62.16,8,55
39.88.32.200,5,55
39.88.55.62,3,55
39.88.17.128,8,55
39.88.43.50,6,55
39.88.10.145,8,55
39.88.6.242,5,55
39.88.53.218,8,55
39.88.14.129,4,55
39.88.11.195,6,55
39.88.38.27,6,55
39.88.2.135,3,55
39.88.1.177,8,55
39.88.60.230,5,55
39.88.21.224,6,55
39.88.24.107,7,55
39.88.7.113,4,55
39.88.61.212,4,55
39.88.63.190,6,55
39.88.20.19,7,55
39.88.49.95,6,55
39.88.12.66,8,55
39.88.13.24,8,55
39.88.39.68,1,55
39.88.16.50,4,55
39.88.54.39,8,55
39.88.20.146,4,55
39.88.32.36,8,55
39.88.21.104,4,55
39.88.45.246,9,55
39.88.41.207,6,55
39.88.42.247,6,55
39.88.37.119,6,55
39.88.44.41,6,55
39.88.32.163,8,55
39.88.55.80,3,55
39.88.33.121,8,55
39.88.5.189,4,55
39.88.37.246,6,55
39.88.38.204,1,55
39.88.3.13,6,55
39.88.60.248,12,55
39.88.10.142,4,55
39.88.48.187,7,55
39.88.14.126,4,55
39.88.63.131,6,55
39.88.53.131,8,55
39.88.1.25,10,55
39.88.1.153,7,55
39.88.44.168,7,55
39.88.3.142,4,55
39.88.45.126,7,55
39.88.6.217,9,55
39.88.7.89,8,55
39.88.49.58,8,55
39.88.3.67,20,55
39.88.13.233,2,55
39.88.13.158,7,55
39.88.2.229,8,55
39.88.24.104,4,55
39.88.54.216,3,55
39.88.17.217,4,55
39.88.17.142,8,55
39.88.27.62,9,55
39.88.11.170,3,55
39.88.12.42,11,55
39.88.54.2,11,55
39.88.1.200,8,55
39.88.13.118,6,55
39.88.21.238,8,55
39.88.22.57,6,55
39.88.19.250,4,55
39.88.7.136,4,55
39.88.20.122,8,55
39.88.17.102,4,55
39.88.3.17,8,55
39.88.3.71,4,55
39.88.34.74,3,55
39.88.3.239,5,55
39.88.12.89,12,55
39.88.21.198,6,55
39.88.47.134,7,55
39.88.32.139,4,55
39.88.32.11,8,55
39.88.16.73,4,55
39.88.39.82,6,55
39.88.13.162,7,55
39.88.39.157,7,55
39.88.17.146,5,55
39.88.33.215,11,55
39.88.46.4,11,55
39.88.46.79,10,55
39.88.37.94,6,55
39.88.37.222,11,55
39.88.20.169,11,55
39.88.39.42,3,55
39.88.50.150,7,55
39.88.21.242,8,55
39.88.22.154,7,55
39.88.5.55,3,55
39.88.63.128,8,55
39.88.44.16,8,55
39.88.44.144,8,55
39.88.48.162,7,55
39.88.32.186,4,55
39.88.49.34,8,55
39.88.25.112,5,55
39.88.10.8,4,55
39.88.38.13,2,55
39.88.50.110,6,55
39.88.61.6,7,55
39.88.34.3,9,55
39.88.61.81,8,55
39.88.34.171,8,55
39.88.0.109,6,55
39.88.39.86,6,55
39.88.6.45,4,55
39.88.44.191,5,55
39.88.55.54,8,55
39.88.10.254,11,55
39.88.1.126,5,55
39.88.2.241,5,55
39.88.46.8,8,55
39.88.60.222,8,55
39.88.46.176,9,55
39.88.26.184,8,55
39.88.7.62,4,55
39.88.54.25,8,55
39.88.2.42,5,55
39.88.8.177,3,55
39.88.51.66,8,55
39.88.35.243,9,55
39.88.2.72,5,55
39.88.7.234,9,55
39.88.13.130,5,55
39.88.55.98,8,55
39.88.41.70,6,55
39.88.24.216,4,55
39.88.1.38,4,55
39.88.17.114,4,55
39.88.8.8,8,55
39.88.61.10,11,55
39.88.61.178,8,55
39.88.42.110,2,55
39.88.27.174,9,55
39.88.6.230,7,55
39.88.0.106,10,55
39.88.0.125,10,55
39.88.12.187,7,55
39.88.11.183,7,55
39.88.20.95,7,55
39.88.16.171,8,55
39.88.21.210,9,55
39.88.52.138,2,55
39.88.6.42,4,55
39.88.11.14,3,55
39.88.6.61,9,55
39.88.15.167,2,55
39.88.10.251,7,55
39.88.21.11,8,55
39.88.16.201,8,55
39.88.20.7,4,55
39.88.32.112,4,55
39.88.21.41,7,55
39.88.62.250,4,55
39.88.43.100,7,55
39.88.37.195,6,55
39.88.33.28,4,55
39.88.39.54,2,55
39.88.2.161,4,55
39.88.47.246,4,55
39.88.24.213,5,55
39.88.24.232,8,55
39.88.27.190,4,55
39.88.27.171,5,55
39.88.32.24,3,55
39.88.1.81,4,55
39.88.33.58,4,55
39.88.8.97,4,55
39.88.45.232,7,55
39.88.45.33,3,55
39.88.50.122,11,55
39.88.63.240,8,55
39.88.49.7,7,55
39.88.37.107,8,55
39.88.2.189,4,55
39.88.17.34,5,55
39.88.55.66,8,55
39.88.3.179,9,55
39.88.4.65,8,55
39.88.36.175,6,55
39.88.36.194,6,55
39.88.53.207,3,55
39.88.44.29,5,55
39.88.0.112,9,55
39.88.11.226,7,55
39.88.49.179,7,55
39.88.45.63,8,55
39.88.43.116,2,55
39.88.6.48,5,55
39.88.43.97,8,55
39.88.54.123,6,55
39.88.48.175,11,55
39.88.60.234,3,55
39.88.49.209,6,55
39.88.21.130,9,55
39.88.14.14,5,55
39.88.9.18,7,55
39.88.20.50,7,55
39.88.60.35,3,55
39.88.17.254,4,55
39.88.13.78,8,55
39.88.18.140,7,55
39.88.0.102,5,55
39.88.11.1,8,55
39.88.47.243,8,55
39.88.60.65,9,55
39.88.33.147,3,55
39.88.17.62,4,55
39.88.22.236,4,55
39.88.22.94,11,55
39.88.6.38,4,55
39.88.0.211,4,55
39.88.24.219,4,55
39.88.63.237,5,55
39.88.6.147,4,55
39.88.38.230,2,55
39.88.32.67,7,55
39.88.21.158,8,55
39.88.25.194,7,55
39.88.45.152,8,55
39.88.34.111,8,55
39.88.34.253,13,55
39.88.15.84,7,55
39.88.44.72,8,55
39.88.40.80,4,55
39.88.50.42,10,55
39.88.33.175,9,55
39.88.39.194,7,55
39.88.4.202,8,55
39.88.36.181,2,55
39.88.24.209,8,55
39.88.27.167,5,55
39.88.48.218,4,55
39.88.25.62,7,55
39.88.39.2,4,55
39.88.54.242,8,55
39.88.4.14,3,55
39.88.46.116,5,55
39.88.3.220,9,55
39.88.9.155,4,55
39.88.53.162,8,55
39.88.2.6,4,55
39.88.60.154,2,55
39.88.45.180,9,55
39.88.2.176,10,55
39.88.19.21,4,55
39.88.8.223,7,55
39.88.51.6,93,55
39.88.43.103,2,55
39.88.18.39,8,55
39.88.23.117,4,55
39.88.18.89,8,55
39.88.55.206,11,55
39.88.47.249,4,55
39.88.7.198,8,55
39.88.50.70,7,55
39.88.12.151,4,55
39.88.13.65,6,55
39.88.55.14,7,55
39.88.62.4,3,55
39.88.22.185,5,55
39.88.22.135,8,55
39.88.61.118,10,55
39.88.26.75,8,55
39.88.43.93,5,55
39.88.25.93,3,55
39.88.25.143,8,55
39.88.3.226,9,55
39.88.35.134,8,55
39.88.43.202,1,55
39.88.60.182,3,55
39.88.16.135,8,55
39.88.17.49,13,55
39.88.20.231,5,21
39.88.34.152,3,55
39.88.34.202,3,55
39.88.40.217,1,55
39.88.48.92,5,55
39.88.63.233,2,55
39.88.39.235,7,55
39.88.40.29,6,55
39.88.18.45,8,55
39.88.22.141,8,55
39.88.46.157,9,55
39.88.46.207,8,55
39.88.32.248,9,55
39.88.33.162,8,55
39.88.51.97,5,55
39.88.0.219,5,55
39.88.38.75,2,55
39.88.7.84,9,55
39.88.6.155,12,55
39.88.44.253,13,55
39.88.55.247,4,55
39.88.34.158,4,55
39.88.62.141,8,55
39.88.12.37,5,55
39.88.49.143,5,55
39.88.50.57,5,55
39.88.17.166,4,55
39.88.61.159,6,55
39.88.39.241,6,55
39.88.61.209,7,55
39.88.5.0,9,55
39.88.55.1,13,55
39.88.46.163,9,55
39.88.9.209,5,55
39.88.15.92,7,55
39.88.54.87,5,55
39.88.16.21,8,55
39.88.20.117,8,55
39.88.60.169,6,55
39.88.51.53,8,55
39.88.25.70,7,55
39.88.34.23,3,55
39.88.55.253,2,55
39.88.1.4,8,55
39.88.39.106,2,55
39.88.1.198,8,55
39.88.32.134,9,55
39.88.2.75,8,55
39.88.61.165,7,55
39.88.26.129,8,55
39.88.6.196,7,55
39.88.35.188,8,55
39.88.37.32,9,55
39.88.1.135,6,55
39.88.7.134,4,55
39.88.37.217,6,55
39.88.0.250,9,55
39.88.8.11,5,55
39.88.46.28,5,55
39.88.41.15,7,55
39.88.6.186,5,55
39.88.43.210,6,55
39.88.15.133,5,55
39.88.1.43,4,55
39.88.44.139,8,55
39.88.12.87,7,55
39.88.12.220,8,55
39.88.50.174,5,55
39.88.6.235,4,55
39.88.49.29,4,55
39.88.16.71,4,55
39.88.12.24,7,55
39.88.8.96,2,55
39.88.55.118,3,55
39.88.16.204,8,55
39.88.42.55,6,55
39.88.48.100,5,55
39.88.19.229,5,55
39.88.11.139,6,55
39.88.4.25,4,55
39.88.53.229,3,55
39.88.15.123,6,119
39.88.11.188,6,55
39.88.21.44,7,55
39.88.61.30,3,55
39.88.13.49,7,55
39.88.17.33,8,55
39.88.8.234,4,55
39.88.19.219,4,55
39.88.15.172,4,55
39.88.20.104,3,55
39.88.20.12,5,55
39.88.32.184,6,55
39.88.33.61,7,55
39.88.2.26,9,55
39.88.21.129,7,55
39.88.62.195,8,55
39.88.32.121,3,55
39.88.38.11,7,55
39.88.38.144,7,55
39.88.7.218,8,55
39.88.43.251,6,55
39.88.4.115,8,55
39.88.37.63,4,55
39.88.32.29,4,55
39.88.48.141,5,55
39.88.1.216,4,55
39.88.37.204,7,55
39.88.33.146,3,55
39.88.45.66,7,246
39.88.12.171,8,55
39.88.3.134,9,55
39.88.25.154,8,55
39.88.0.97,8,55
39.88.43.241,5,55
39.88.7.152,4,55
39.88.38.229,1,55
39.88.49.79,5,55
39.88.44.126,7,55
39.88.53.85,9,55
39.88.49.212,8,55
39.88.13.225,7,55
39.88.34.213,7,55
39.88.9.68,7,55
39.88.40.40,8,55
39.88.17.209,11,55
39.88.48.131,4,55
39.88.6.33,9,55
39.88.54.23,4,55
39.88.12.105,4,55
39.88.44.34,9,55
39.88.20.251,5,55
39.88.49.16,8,55
39.88.2.92,8,55
39.88.45.151,7,55
39.88.10.242,8,55
39.88.48.180,6,55
39.88.16.89,4,55
39.88.53.75,8,55
39.88.60.68,5,55
39.88.8.28,6,55
39.88.22.49,5,55
39.88.50.41,8,55
39.88.3.245,8,55
39.88.46.218,8,55
39.88.23.30,7,55
39.88.14.226,8,55
39.88.33.12,3,55
39.88.53.124,7,55
39.88.20.185,7,55
39.88.8.198,4,55
39.88.51.108,4,55
39.88.3.176,8,55
39.88.25.244,7,55
39.88.5.91,9,55
39.88.24.204,7,55
39.88.0.237,10,55
39.88.14.11,4,55
39.88.16.221,9,55
39.88.60.153,8,55
39.88.3.236,4,55
39.88.35.47,3,55
39.88.34.66,8,55
39.88.18.64,9,55
39.88.6.173,7,55
39.88.32.202,5,55
39.88.45.17,4,55
39.88.2.55,4,55
39.88.39.149,3,55
39.88.40.130,2,55
39.88.14.71,7,55
39.88.61.220,7,55
39.88.22.160,8,55
39.88.10.44,7,55
39.88.27.162,7,55
39.88.38.29,2,55
39.88.11.126,8,55
39.88.7.247,9,55
39.88.46.71,5,55
39.88.22.91,6,55
39.88.47.52,8,55
39.88.19.166,9,55
39.88.22.151,8,55
39.88.24.6,3,55
39.88.4.10,8,55
39.88.51.198,8,55
39.88.36.166,1,55
39.88.6.43,4,55
39.88.54.107,6,55
39.88.44.207,7,55
39.88.12.200,12,55
39.88.33.78,12,55
39.88.8.219,8,55
39.88.2.214,11,55
39.88.25.109,9,55
39.88.55.161,11,55
39.88.26.220,8,55
39.88.43.88,2,55
39.88.10.252,4,55
39.88.25.88,3,55
39.88.38.161,2,55
39.88.16.184,4,55
39.88.60.19,10,55
39.88.8.150,7,55
39.88.14.236,2,55
39.88.47.234,3,55
39.88.0.225,4,55
39.88.54.41,2,55
39.88.21.24,5,55
39.88.45.83,10,55
39.88.2.25,11,55
39.88.34.168,4,55
39.88.13.103,9,55
39.88.18.85,4,55
39.88.62.54,3,55
39.88.46.182,5,55
39.88.39.191,7,55
39.88.61.73,10,55
39.88.39.251,2,55
39.88.22.181,3,55
39.88.36.23,6,55
39.88.51.72,5,55
39.88.41.106,1,55
39.88.46.113,9,55
39.88.0.105,5,55
39.88.6.161,4,55
39.88.24.214,8,55
39.88.49.229,5,55
39.88.7.217,9,55
39.88.17.87,8,55
39.88.6.41,9,55
39.88.54.173,2,55
39.88.21.183,7,55
39.88.51.3,7,55
39.88.42.146,6,55
39.88.38.124,4,55
39.88.60.85,3,55
39.88.16.154,4,55
39.88.34.198,9,55
39.88.51.63,10,55
39.88.10.250,4,55
39.88.43.228,5,55
39.88.20.250,4,55
39.88.45.46,5,55
39.88.1.228,10,55
39.88.33.200,9,55
39.88.40.25,1,55
39.88.61.115,8,55
39.88.0.35,7,55
39.88.36.176,7,55
39.88.61.175,3,55
39.88.48.118,8,55
39.88.46.203,6,55
39.88.43.98,2,55
39.88.5.227,4,55
39.88.63.30,7,55
39.88.24.212,5,55
39.88.0.83,9,55
39.88.1.112,8,55
39.88.27.170,4,55
39.88.47.244,8,55
39.88.6.19,8,55
39.88.7.48,5,55
39.88.33.11,4,55
39.88.12.117,7,55
39.88.54.136,8,55
39.88.45.205,8,55
39.88.51.93,5,55
39.88.10.180,6,55
39.88.10.228,3,55
39.88.37.38,2,55
39.88.12.1,4,247
39.88.60.48,8,55
39.88.16.101,11,55
39.88.50.95,9,55
39.88.61.205,7,55
39.88.14.212,4,55
39.88.24.142,5,55
39.88.6.62,4,55
39.88.63.238,6,55
39.88.43.216,6,55
39.88.15.241,4,55
39.88.20.197,5,55
39.88.45.16,6,55
39.88.48.106,8,55
39.88.20.81,8,55
39.88.2.61,8,55
39.88.49.162,9,55
39.88.60.207,7,55
39.88.43.96,6,55
39.88.11.15,7,55
39.88.24.190,8,55
39.88.27.100,9,55
39.88.0.78,8,55
39.88.14.255,7,55
39.88.47.242,7,55
39.88.27.148,9,55
39.88.53.50,2,55
39.88.1.241,4,55
39.88.7.253,4,55
39.88.1.156,8,55
39.88.60.18,3,55
39.88.7.177,4,55
39.88.6.14,9,55
39.88.7.92,9,55
39.88.1.253,8,55
39.88.12.206,7,55
39.88.24.233,7,55
39.88.10.223,8,55
39.88.43.26,2,55
39.88.36.152,2,55
39.88.27.191,4,55
39.88.63.236,8,55
39.88.37.181,6,55
39.88.12.45,6,55
39.88.7.189,3,55
39.88.44.219,6,55
39.88.12.130,9,55
39.88.47.172,5,55
39.88.24.185,8,55
39.88.1.26,4,55
39.88.16.29,4,55
39.88.12.142,3,55
39.88.44.103,5,55
39.88.16.114,5,55
39.88.49.109,5,55
39.88.21.30,8,55
