ip,rtt,ttl
39.65.246.246,2,55
39.65.238.101,3,55
39.65.186.232,8,55
39.65.155.39,7,55
39.65.219.221,8,55
39.65.234.65,7,55
39.65.173.6,12,55
39.65.191.6,6,55
39.65.158.172,3,55
39.65.202.32,7,55
39.65.232.177,8,55
39.65.209.139,3,55
39.65.250.116,9,55
39.65.242.73,6,55
39.65.159.45,9,55
39.65.247.6,2,55
39.65.138.235,8,55
39.65.155.89,11,55
39.65.189.102,7,55
39.65.129.237,6,55
39.65.222.226,6,55
39.65.248.3,6,55
39.65.216.247,3,55
39.65.134.235,12,55
39.65.235.150,7,55
39.65.208.108,8,55
39.65.212.42,4,55
39.65.216.198,8,55
39.65.149.94,2,55
39.65.196.81,4,55
39.65.158.125,13,55
39.65.197.105,4,55
39.65.134.220,8,55
39.65.253.228,8,55
39.65.164.79,13,119
39.65.230.164,9,55
39.65.183.168,2,55
39.65.139.234,12,55
39.65.179.182,7,55
39.65.239.201,9,55
39.65.201.0,8,55
39.65.248.106,13,55
39.65.225.134,3,55
39.65.175.170,1,55
39.65.241.30,8,55
39.65.174.206,6,55
39.65.225.85,7,55
39.65.211.11,8,55
39.65.243.89,2,55
39.65.203.210,3,55
39.65.217.182,8,55
39.65.167.74,4,55
39.65.154.196,6,55
39.65.139.219,7,55
39.65.130.101,11,55
39.65.135.122,12,55
39.65.210.30,9,55
39.65.246.112,8,119
39.65.205.172,8,55
39.65.254.75,5,55
39.65.140.121,7,55
39.65.190.152,6,55
39.65.176.237,12,55
39.65.150.57,11,55
39.65.207.76,7,55
39.65.181.126,4,55
39.65.175.55,2,55
39.65.226.69,7,55
39.65.227.190,11,55
39.65.227.141,12,55
39.65.244.53,14,55
39.65.174.182,13,55
39.65.216.151,13,55
39.65.150.42,1,55
39.65.182.90,12,55
39.65.212.189,9,55
39.65.213.213,8,55
39.65.178.19,15,54
39.65.155.245,2,55
39.65.247.178,7,55
39.65.140.83,8,55
39.65.215.117,8,55
39.65.131.10,12,55
39.65.235.252,5,55
39.65.225.38,8,55
39.65.227.94,2,55
39.65.181.102,8,55
39.65.185.112,8,55
39.65.181.55,8,55
39.65.236.45,14,55
39.65.181.231,13,55
39.65.186.76,13,55
39.65.192.96,14,55
39.65.185.88,15,55
39.65.138.118,10,55
39.65.193.60,9,55
39.65.241.181,14,55
39.65.185.217,12,55
39.65.166.231,6,55
39.65.236.236,10,55
39.65.218.73,8,55
39.65.187.143,7,55
39.65.254.248,11,55
39.65.164.235,8,55
39.65.253.147,7,55
39.65.155.230,11,55
39.65.219.97,12,55
39.65.135.249,3,55
39.65.164.220,4,55
39.65.167.230,8,55
39.65.206.222,7,55
39.65.224.6,7,55
39.65.156.132,13,55
39.65.244.155,3,55
39.65.242.116,1,55
39.65.194.217,11,55
39.65.192.72,11,55
39.65.185.41,12,55
39.65.244.204,11,55
39.65.195.181,8,55
39.65.235.205,13,55
39.65.226.216,8,55
39.65.176.138,7,55
39.65.188.245,6,55
39.65.143.117,14,55
39.65.202.90,8,55
39.65.250.173,9,55
39.65.148.94,6,55
39.65.195.66,11,55
39.65.203.54,10,55
39.65.230.40,6,55
39.65.177.176,11,55
39.65.196.248,9,55
39.65.145.225,3,55
39.65.165.122,5,55
39.65.167.215,9,55
39.65.156.94,8,55
39.65.132.8,3,55
39.65.237.127,1,55
39.65.153.196,6,55
39.65.241.85,13,55
39.65.194.193,13,55
39.65.202.195,12,55
39.65.204.121,7,55
39.65.209.130,12,55
39.65.187.44,9,55
39.65.178.175,8,55
39.65.165.84,8,55
39.65.233.13,11,55
39.65.151.71,6,55
39.65.234.173,8,55
39.65.202.66,3,55
39.65.137.13,8,55
39.65.208.166,5,55
39.65.211.69,4,55
39.65.194.146,8,55
39.65.136.247,10,55
39.65.212.33,4,55
39.65.209.15,8,55
39.65.159.128,8,55
39.65.243.7,10,55
39.65.205.59,7,55
39.65.188.43,6,55
39.65.188.146,10,55
39.65.157.3,3,55
39.65.238.149,9,55
39.65.172.142,8,55
39.65.178.160,13,55
39.65.223.152,11,55
39.65.136.229,6,55
39.65.142.12,8,55
39.65.202.19,10,55
39.65.188.28,10,55
39.65.172.104,7,55
39.65.141.228,3,55
39.65.146.245,4,55
39.65.189.145,12,55
39.65.208.142,12,55
39.65.216.209,3,55
39.65.165.249,9,55
39.65.248.214,8,55
39.65.179.62,13,55
39.65.211.45,8,55
39.65.211.174,8,55
39.65.217.173,7,55
39.65.129.38,7,55
39.65.213.100,8,55
39.65.246.30,12,55
39.65.131.21,9,55
39.65.152.91,10,55
39.65.216.185,12,55
39.65.217.58,3,55
39.65.226.60,8,55
39.65.134.21,4,55
39.65.189.130,2,55
39.65.204.22,8,55
39.65.218.240,8,55
39.65.197.148,8,55
39.65.253.23,9,55
39.65.179.24,7,55
39.65.190.32,2,55
39.65.130.184,7,55
39.65.183.48,8,55
39.65.183.10,7,55
39.65.239.199,7,55
39.65.173.13,7,55
39.65.152.51,5,55
39.65.225.72,3,55
39.65.227.152,3,55
39.65.135.167,12,55
39.65.158.1,7,55
39.65.136.4,11,55
39.65.132.10,8,55
39.65.225.201,3,55
39.65.158.23,8,55
39.65.216.138,8,55
39.65.139.20,4,55
39.65.210.98,13,55
39.65.179.189,3,55
39.65.140.166,8,55
39.65.248.104,7,55
39.65.197.133,12,55
39.65.198.35,13,55
39.65.157.239,8,55
39.65.136.249,8,55
39.65.141.3,14,55
39.65.227.128,9,55
39.65.228.1,7,247
39.65.236.227,10,246
39.65.149.135,7,55
39.65.199.124,4,55
39.65.213.1,8,55
39.65.182.58,13,55
39.65.227.81,3,55
39.65.189.250,7,55
39.65.141.248,7,55
39.65.205.215,13,55
39.65.235.239,9,55
39.65.236.112,13,55
39.65.154.237,6,55
39.65.186.44,17,55
39.65.197.253,5,55
39.65.145.143,4,55
39.65.214.0,8,55
39.65.183.175,3,55
39.65.254.73,5,55
39.65.200.26,7,55
39.65.141.23,13,55
39.65.130.116,3,55
39.65.199.244,4,55
39.65.213.241,11,55
39.65.219.140,11,55
39.65.206.102,8,55
39.65.190.159,6,55
39.65.174.11,3,55
39.65.151.82,10,55
39.65.174.33,5,55
39.65.146.0,12,55
39.65.244.166,4,55
39.65.241.119,6,55
39.65.241.248,7,55
39.65.193.28,6,55
39.65.227.28,4,55
39.65.128.203,7,55
39.65.133.58,12,55
39.65.243.174,11,55
39.65.206.64,3,55
39.65.164.21,9,55
39.65.222.145,8,55
39.65.130.88,7,55
39.65.246.197,11,55
39.65.156.177,7,55
39.65.135.99,12,55
39.65.214.143,12,55
39.65.157.14,2,55
39.65.173.249,2,55
39.65.151.102,6,55
39.65.244.142,3,55
39.65.241.72,6,55
39.65.180.187,8,55
39.65.180.209,8,55
39.65.198.162,13,55
39.65.133.186,2,55
39.65.195.149,6,55
39.65.143.195,14,55
39.65.138.185,9,55
39.65.222.130,8,55
39.65.200.153,3,55
39.65.140.98,8,55
39.65.135.71,8,55
39.65.167.16,13,55
39.65.180.169,3,55
39.65.184.173,3,55
39.65.165.167,9,55
39.65.220.27,10,55
39.65.214.105,13,55
39.65.158.3,8,55
39.65.184.195,8,55
39.65.166.4,14,55
39.65.137.80,8,55
39.65.244.95,4,55
39.65.148.172,2,55
39.65.243.75,1,55
39.65.250.240,8,55
39.65.138.60,8,55
39.65.203.22,8,55
39.65.129.29,9,55
39.65.140.70,3,55
39.65.176.179,9,55
39.65.219.245,4,55
39.65.145.75,12,55
39.65.166.24,9,55
39.65.206.229,12,55
39.65.191.157,2,55
39.65.184.155,3,55
39.65.143.59,2,55
39.65.142.79,8,55
39.65.191.179,14,55
39.65.209.98,9,55
39.65.134.12,3,55
39.65.149.44,6,55
39.65.177.217,3,55
39.65.246.98,4,55
39.65.154.146,7,55
39.65.154.18,11,55
39.65.238.192,2,55
39.65.222.250,2,55
39.65.129.201,7,55
39.65.215.14,4,55
39.65.233.41,11,55
39.65.147.56,4,55
39.65.191.139,6,55
39.65.194.44,6,55
39.65.172.187,11,55
39.65.194.22,7,55
39.65.173.24,11,55
39.65.148.36,7,55
39.65.212.1,6,247
39.65.159.206,9,55
39.65.173.44,5,55
39.65.220.154,6,55
39.65.152.158,5,55
39.65.179.200,12,55
39.65.194.4,8,55
39.65.174.13,7,55
39.65.153.138,2,55
39.65.201.151,8,55
39.65.138.1,8,55
39.65.217.141,12,55
39.65.187.85,3,55
39.65.139.11,11,55
39.65.143.0,4,55
39.65.150.149,6,55
39.65.238.177,8,55
39.65.226.28,3,55
39.65.156.109,7,55
39.65.233.199,7,55
39.65.179.107,7,55
39.65.247.97,11,55
39.65.134.184,13,55
39.65.132.205,12,55
39.65.159.70,13,55
39.65.188.187,2,55
39.65.149.126,6,55
39.65.247.82,2,55
39.65.254.234,12,55
39.65.139.214,8,55
39.65.183.93,3,55
39.65.233.161,5,55
39.65.156.81,8,55
39.65.239.79,8,55
39.65.165.99,9,55
39.65.158.90,3,55
39.65.223.159,10,55
39.65.207.227,7,55
39.65.201.133,7,55
39.65.179.220,12,55
39.65.180.189,9,55
39.65.190.170,8,55
39.65.207.209,4,55
39.65.190.77,11,55
39.65.183.206,10,55
39.65.210.152,8,55
39.65.184.175,8,55
39.65.216.12,10,55
39.65.132.126,8,55
39.65.175.216,1,55
39.65.137.188,11,55
39.65.236.195,2,55
39.65.253.51,8,55
39.65.154.228,13,55
39.65.247.240,6,55
39.65.196.190,13,55
39.65.204.63,3,55
39.65.130.60,11,55
39.65.176.88,7,55
39.65.239.41,14,55
39.65.182.136,12,55
39.65.150.37,2,55
39.65.135.43,8,55
39.65.191.159,1,55
39.65.247.202,10,55
39.65.234.70,7,55
39.65.198.173,9,55
39.65.190.190,10,55
39.65.253.209,14,55
39.65.215.250,9,55
39.65.221.134,2,55
39.65.216.36,8,55
39.65.137.109,7,55
39.65.137.243,7,55
39.65.142.187,8,55
39.65.194.24,7,55
39.65.224.179,8,55
39.65.224.157,13,55
39.65.159.11,3,55
39.65.174.100,6,55
39.65.142.108,8,55
39.65.242.75,6,55
39.65.155.225,2,55
39.65.147.164,13,55
39.65.175.80,11,55
39.65.142.242,13,55
39.65.177.126,8,55
39.65.253.171,3,55
39.65.155.194,7,55
39.65.186.122,13,55
39.65.210.139,12,55
39.65.164.12,13,55
39.65.179.39,8,55
39.65.172.91,12,55
39.65.248.111,2,55
39.65.239.206,8,55
39.65.198.193,9,55
39.65.200.71,12,55
39.65.206.147,8,55
39.65.200.164,13,55
39.65.206.240,10,55
39.65.200.184,9,55
39.65.232.117,7,55
39.65.201.153,8,55
39.65.232.95,8,55
39.65.153.10,6,55
39.65.181.20,12,55
39.65.182.0,3,55
39.65.128.219,7,55
39.65.186.250,9,55
39.65.164.184,4,55
39.65.167.7,8,55
39.65.179.11,6,55
39.65.164.215,8,55
39.65.183.25,8,55
39.65.214.188,4,55
39.65.167.210,8,55
39.65.150.121,6,55
39.65.190.9,6,55
39.65.135.37,8,55
39.65.254.80,5,55
39.65.232.77,4,55
39.65.207.4,8,55
39.65.235.90,5,55
39.65.153.65,2,55
39.65.185.242,4,55
39.65.131.103,11,55
39.65.185.6,8,55
39.65.132.121,8,55
39.65.207.229,12,55
39.65.132.14,13,55
39.65.176.170,4,55
39.65.193.234,7,55
39.65.133.202,12,55
39.65.167.179,8,55
39.65.189.237,6,55
39.65.156.53,8,55
39.65.198.12,9,55
39.65.220.165,6,55
39.65.140.36,10,55
39.65.216.14,3,55
39.65.215.45,9,55
39.65.158.119,3,55
39.65.191.246,6,55
39.65.240.204,8,55
39.65.240.226,9,246
39.65.235.50,11,55
39.65.137.104,11,55
39.65.138.201,5,55
39.65.175.21,10,55
39.65.203.100,8,55
39.65.196.99,8,55
39.65.134.2,8,55
39.65.177.208,8,55
39.65.178.155,8,55
39.65.223.170,2,55
39.65.221.187,10,55
39.65.223.77,6,55
39.65.165.43,8,55
39.65.145.13,9,55
39.65.200.3,8,55
39.65.197.240,9,55
39.65.220.185,6,55
39.65.141.85,8,55
39.65.240.186,12,55
39.65.243.227,11,55
39.65.243.249,11,55
39.65.195.91,7,55
39.65.132.102,10,55
39.65.181.197,8,55
39.65.141.252,14,55
39.65.209.176,8,55
39.65.142.103,14,55
39.65.149.60,11,55
39.65.139.1,11,55
39.65.178.124,9,55
39.65.202.220,3,55
39.65.154.162,10,55
39.65.128.87,12,55
39.65.138.67,14,55
39.65.185.183,16,55
39.65.237.236,10,21
39.65.212.79,13,55
39.65.149.116,11,55
39.65.210.48,12,55
39.65.150.115,6,55
39.65.206.79,7,55
39.65.187.248,14,55
39.65.199.231,13,55
39.65.147.80,3,55
39.65.201.240,4,55
39.65.174.129,2,55
39.65.232.97,4,55
39.65.192.167,2,55
39.65.243.209,11,55
39.65.137.85,9,55
39.65.208.60,8,55
39.65.175.7,6,55
39.65.224.159,13,55
39.65.174.208,10,55
39.65.152.75,11,55
39.65.209.40,6,55
39.65.152.182,11,55
39.65.133.70,3,55
39.65.143.66,7,55
39.65.142.84,13,55
39.65.181.128,13,55
39.65.217.219,12,55
39.65.154.218,6,55
39.65.189.125,3,55
39.65.243.116,6,55
39.65.212.207,8,55
39.65.172.63,11,55
39.65.234.81,7,55
39.65.151.164,7,55
39.65.206.51,12,55
39.65.156.47,13,55
39.65.233.244,12,55
39.65.131.171,8,55
39.65.143.207,8,55
39.65.226.106,13,55
39.65.218.91,12,55
39.65.214.120,26,55
39.65.246.139,7,55
39.65.178.239,8,55
39.65.204.54,13,55
39.65.197.97,10,55
39.65.220.4,8,55
39.65.239.124,9,55
39.65.197.128,13,55
39.65.239.217,8,55
39.65.165.37,13,55
39.65.157.96,7,55
39.65.214.92,13,55
39.65.235.70,5,55
39.65.136.154,8,55
39.65.158.7,8,55
39.65.210.219,8,55
39.65.158.114,8,55
39.65.181.183,3,55
39.65.185.114,8,55
39.65.195.32,6,55
39.65.148.43,7,55
39.65.211.199,8,55
39.65.248.29,4,55
39.65.223.9,6,55
39.65.219.232,7,55
39.65.182.225,8,55
39.65.248.122,7,55
39.65.239.237,7,55
39.65.240.206,8,55
39.65.152.163,6,55
39.65.192.98,6,55
39.65.185.169,8,55
39.65.216.103,13,55
39.65.153.145,2,55
39.65.148.184,2,55
39.65.202.161,17,55
39.65.226.234,11,55
39.65.166.197,10,55
39.65.210.130,9,55
39.65.164.2,12,55
39.65.205.1,12,55
39.65.248.142,12,55
39.65.243.229,12,55
39.65.192.153,2,55
39.65.225.226,3,55
39.65.208.237,7,55
39.65.192.19,11,55
39.65.154.30,6,55
39.65.159.77,8,55
39.65.213.33,4,55
39.65.205.195,2,55
39.65.166.253,8,55
39.65.189.209,6,55
39.65.172.57,6,55
39.65.222.237,6,55
39.65.205.164,8,55
39.65.176.104,13,55
39.65.230.203,13,55
39.65.195.18,3,55
39.65.211.140,4,55
39.65.242.153,1,55
39.65.253.254,7,55
39.65.218.173,7,55
39.65.176.160,8,55
39.65.134.117,8,55
39.65.177.142,13,55
39.65.213.236,8,55
39.65.178.233,8,55
39.65.233.176,7,55
39.65.213.205,14,119
39.65.151.232,2,55
39.65.174.17,2,55
39.65.173.106,6,55
39.65.254.111,8,55
39.65.194.140,7,55
39.65.227.46,8,55
39.65.202.92,7,55
39.65.243.25,6,55
39.65.221.178,6,55
39.65.163.70,10,55
39.65.187.10,8,55
39.65.177.198,9,55
39.65.219.89,8,55
39.65.239.56,3,55
39.65.199.203,4,55
39.65.188.101,6,55
39.65.180.26,4,55
39.65.235.157,5,55
39.65.157.164,8,55
39.65.246.48,2,55
39.65.137.4,8,55
39.65.132.86,7,55
39.65.202.13,8,55
39.65.217.24,7,55
39.65.180.193,12,55
39.65.236.137,8,55
39.65.181.44,12,55
39.65.222.94,4,55
39.65.187.66,8,55
39.65.206.23,3,55
39.65.239.28,6,55
39.65.222.125,8,55
39.65.189.203,7,55
39.65.129.218,15,55
39.65.247.217,13,55
39.65.142.3,4,55
39.65.184.12,8,55
39.65.137.69,8,55
39.65.211.71,8,55
39.65.174.105,11,55
39.65.184.179,13,55
39.65.175.87,2,55
39.65.208.223,8,55
39.65.225.167,9,55
39.65.242.17,10,55
39.65.190.252,10,55
39.65.244.60,6,119
39.65.210.248,5,55
39.65.191.163,7,55
39.65.192.14,7,55
39.65.216.211,8,55
39.65.227.223,8,55
39.65.211.126,8,55
39.65.182.7,8,55
39.65.181.25,13,55
39.65.142.68,14,55
39.65.175.228,6,55
39.65.237.227,7,55
39.65.149.195,6,55
39.65.188.168,10,55
39.65.134.201,8,246
39.65.196.115,13,55
39.65.130.203,7,55
39.65.214.64,9,55
39.65.196.171,4,55
39.65.253.186,12,55
39.65.203.244,7,55
39.65.243.107,10,55
39.65.233.5,4,55
39.65.155.127,10,55
39.65.219.204,8,55
39.65.173.174,1,55
39.65.139.200,10,55
39.65.130.62,12,55
39.65.253.158,12,55
39.65.225.98,3,55
39.65.185.11,4,55
39.65.152.82,6,55
39.65.194.28,7,55
39.65.135.186,12,55
39.65.216.132,11,55
39.65.185.249,9,55
39.65.194.135,12,55
39.65.217.10,12,55
39.65.236.78,14,55
39.65.182.148,8,55
39.65.246.130,7,55
39.65.238.172,2,55
39.65.222.209,1,55
39.65.210.64,11,55
39.65.164.117,8,55
39.65.140.185,2,55
39.65.135.45,8,55
39.65.200.246,7,55
39.65.180.94,7,55
39.65.158.14,3,55
39.65.152.147,3,55
39.65.201.157,8,55
39.65.241.214,4,55
39.65.225.19,7,55
39.65.202.8,13,55
39.65.227.75,3,55
39.65.225.153,14,55
39.65.195.98,2,55
39.65.186.134,9,55
39.65.194.116,7,55
39.65.193.118,1,55
39.65.236.9,8,55
39.65.227.209,8,55
39.65.212.223,11,55
39.65.230.147,6,55
39.65.210.120,11,55
39.65.128.216,11,55
39.65.247.46,8,55
39.65.247.77,8,55
39.65.140.44,8,55
39.65.150.23,11,55
39.65.184.80,3,55
39.65.145.162,11,55
39.65.207.66,8,55
39.65.158.79,8,55
39.65.241.145,9,55
39.65.195.239,3,55
39.65.236.64,14,55
39.65.177.19,3,55
39.65.133.199,7,55
39.65.202.227,13,55
39.65.128.61,11,55
39.65.155.211,2,55
39.65.253.15,6,55
39.65.219.198,4,55
39.65.253.46,9,55
39.65.233.120,8,55
39.65.151.8,6,55
39.65.191.64,6,55
39.65.215.107,9,55
39.65.235.186,5,55
39.65.178.57,4,55
39.65.201.245,12,55
39.65.210.243,12,55
39.65.216.18,14,55
39.65.222.203,6,55
39.65.150.123,6,55
39.65.220.247,6,55
39.65.156.196,13,55
39.65.221.158,2,55
39.65.199.67,5,55
39.65.174.24,6,55
39.65.241.200,4,55
39.65.241.66,6,55
39.65.203.112,3,55
39.65.208.65,9,55
39.65.218.163,3,246
39.65.216.127,13,55
39.65.132.158,12,55
39.65.133.44,8,55
39.65.244.168,12,54
39.65.138.198,7,55
39.65.226.250,8,55
39.65.209.47,12,55
39.65.174.89,11,55
39.65.210.224,12,55
39.65.137.141,11,55
39.65.225.14,12,55
39.65.244.89,13,55
39.65.244.223,8,55
39.65.221.168,2,55
39.65.211.206,8,55
39.65.209.188,7,55
39.65.187.181,4,55
39.65.149.57,6,119
39.65.129.180,4,55
39.65.229.50,8,55
39.65.143.181,14,55
39.65.247.161,10,55
39.65.167.196,12,55
39.65.223.252,2,55
39.65.201.58,3,55
39.65.224.163,3,55
39.65.180.200,3,55
39.65.253.130,3,55
39.65.165.45,9,55
39.65.233.114,13,55
39.65.216.108,2,55
39.65.207.134,8,55
39.65.181.9,8,55
39.65.148.158,2,55
39.65.138.53,13,55
39.65.189.27,6,55
39.65.212.91,12,55
39.65.184.251,5,55
39.65.154.159,11,55
39.65.134.163,7,55
39.65.237.161,13,55
39.65.224.251,8,55
39.65.147.117,7,55
39.65.143.52,7,55
39.65.235.181,11,55
39.65.225.233,9,55
39.65.217.231,3,55
39.65.178.141,3,55
39.65.243.41,8,55
39.65.139.162,4,55
39.65.238.250,3,55
39.65.168.40,6,55
39.65.197.30,12,55
39.65.234.163,7,55
39.65.215.175,12,55
39.65.191.170,2,55
39.65.235.74,5,55
39.65.159.192,3,55
39.65.148.29,6,55
39.65.228.33,8,55
39.65.246.64,4,55
39.65.188.9,4,55
39.65.247.155,2,55
39.65.226.118,12,55
39.65.204.159,7,55
39.65.172.65,6,55
39.65.179.126,3,55
39.65.194.35,2,55
39.65.240.210,3,55
39.65.191.235,3,55
39.65.227.51,3,55
39.65.221.59,6,55
39.65.243.233,1,55
39.65.152.219,6,55
39.65.194.100,6,55
39.65.244.84,7,55
39.65.241.61,12,55
39.65.235.162,8,55
39.65.158.151,8,55
39.65.224.64,12,55
39.65.201.164,13,55
39.65.132.40,13,55
39.65.236.144,8,55
39.65.153.131,11,55
39.65.138.121,5,55
39.65.246.120,7,55
39.65.129.84,8,55
39.65.189.111,6,55
39.65.149.241,6,55
39.65.205.97,12,55
39.65.178.241,14,55
39.65.183.112,13,55
39.65.213.138,8,55
39.65.248.204,12,55
39.65.197.114,4,55
39.65.182.227,2,55
39.65.190.96,6,55
39.65.155.173,18,55
39.65.207.240,6,55
39.65.254.173,10,55
39.65.201.229,5,55
39.65.241.42,8,55
39.65.250.53,9,55
39.65.159.63,8,55
39.65.137.23,13,55
39.65.143.120,10,55
39.65.237.29,8,55
39.65.234.231,4,55
39.65.176.101,7,55
39.65.210.143,4,55
39.65.208.49,8,55
39.65.244.65,8,55
39.65.134.67,12,55
39.65.138.10,5,55
39.65.175.202,1,55
39.65.242.165,2,55
39.65.148.97,6,55
39.65.132.157,13,55
39.65.164.163,4,55
39.65.139.66,9,55
39.65.219.22,8,55
39.65.204.243,7,55
39.65.189.211,6,55
39.65.198.99,9,55
39.65.216.27,9,55
39.65.153.199,4,55
39.65.137.140,14,55
39.65.143.9,14,55
39.65.182.122,12,55
39.65.144.43,7,55
39.65.167.158,6,55
39.65.222.27,7,55
39.65.197.214,3,55
39.65.205.181,8,55
39.65.187.7,13,55
39.65.200.90,3,55
39.65.188.109,2,55
39.65.128.164,3,55
39.65.240.111,4,55
39.65.155.27,6,55
39.65.213.222,4,55
39.65.199.205,4,55
39.65.177.65,8,55
39.65.129.132,12,55
39.65.229.221,13,55
39.65.206.166,8,55
39.65.249.16,2,55
39.65.224.170,8,55
39.65.152.101,8,55
39.65.216.92,8,55
39.65.132.72,8,55
39.65.142.139,9,55
39.65.147.242,11,55
39.65.159.131,9,55
39.65.181.249,5,55
39.65.181.81,14,55
39.65.153.88,6,55
39.65.128.70,11,55
39.65.133.53,8,55
39.65.186.108,14,55
39.65.133.147,12,55
39.65.196.112,5,55
39.65.134.115,8,55
39.65.219.106,8,55
39.65.155.77,10,55
39.65.232.194,11,55
39.65.206.25,8,55
39.65.178.103,12,55
39.65.214.207,8,55
39.65.158.33,3,55
39.65.232.108,4,55
39.65.249.103,6,55
39.65.137.55,4,55
39.65.224.235,8,55
39.65.139.114,4,55
39.65.187.227,4,55
39.65.185.67,8,55
39.65.147.116,8,55
39.65.222.111,13,55
39.65.130.114,10,55
39.65.130.229,8,55
39.65.214.66,13,55
39.65.220.91,10,55
39.65.232.173,5,55
39.65.235.81,8,55
39.65.152.218,6,55
39.65.192.51,10,55
39.65.142.54,14,55
39.65.185.235,3,55
39.65.159.20,8,55
39.65.195.213,6,55
39.65.246.235,3,55
39.65.138.49,12,55
39.65.143.190,10,55
39.65.219.206,3,55
39.65.135.212,3,55
39.65.189.73,11,55
39.65.223.96,11,55
39.65.135.97,13,55
39.65.167.62,45,55
39.65.240.217,7,55
39.65.194.172,6,55
39.65.235.146,9,55
39.65.143.48,8,55
39.65.158.150,13,55
39.65.192.219,11,55
39.65.149.5,6,55
39.65.222.211,8,55
39.65.140.96,8,55
39.65.210.61,12,55
39.65.202.45,3,55
39.65.195.84,1,55
39.65.243.240,6,55
39.65.152.133,6,55
39.65.182.61,3,55
39.65.241.26,8,55
39.65.154.13,6,55
39.65.154.107,6,55
39.65.209.162,9,55
39.65.212.220,13,55
39.65.176.225,5,55
39.65.149.193,4,55
39.65.204.205,3,55
39.65.197.76,9,55
39.65.178.7,8,55
39.65.233.22,12,55
39.65.238.158,8,55
39.65.145.188,2,55
39.65.230.149,8,55
39.65.234.7,8,55
39.65.180.219,6,55
39.65.158.65,5,55
39.65.175.30,2,55
39.65.244.49,7,55
39.65.208.121,8,55
39.65.218.104,3,55
39.65.186.47,8,55
39.65.159.201,8,55
39.65.212.65,8,55
39.65.153.127,11,55
39.65.202.213,13,119
39.65.250.18,4,55
39.65.211.24,9,55
39.65.181.206,7,55
39.65.193.31,6,55
39.65.174.160,10,55
39.65.184.205,12,55
39.65.205.143,3,55
39.65.209.33,12,55
39.65.159.59,13,55
39.65.217.205,12,55
39.65.187.131,8,55
39.65.164.115,8,55
39.65.226.247,13,55
39.65.233.122,8,55
39.65.247.63,11,55
39.65.150.175,11,55
39.65.151.34,6,55
39.65.239.143,7,55
39.65.166.142,4,55
39.65.226.92,8,55
39.65.213.184,4,55
39.65.253.32,3,55
39.65.167.110,9,55
39.65.156.107,7,55
39.65.248.48,3,55
39.65.191.189,6,119
39.65.216.164,9,55
39.65.181.80,9,55
39.65.165.97,8,55
39.65.254.17,9,55
39.65.174.75,2,55
39.65.192.176,2,55
39.65.194.54,8,55
39.65.175.211,1,55
39.65.132.91,8,55
39.65.203.25,3,55
39.65.132.191,8,55
39.65.196.236,4,55
39.65.176.49,7,55
39.65.185.66,14,55
39.65.237.158,8,55
39.65.177.17,9,55
39.65.177.87,7,55
39.65.129.136,11,55
39.65.243.38,2,55
39.65.134.119,4,55
39.65.204.109,8,55
39.65.253.132,6,55
39.65.222.73,10,55
39.65.201.183,8,55
39.65.180.251,7,55
39.65.137.74,11,55
39.65.195.41,3,55
39.65.225.219,3,55
39.65.209.101,4,55
39.65.237.3,8,55
39.65.182.131,8,55
39.65.235.218,6,55
39.65.208.3,8,55
39.65.184.237,8,55
39.65.194.171,7,55
39.65.142.73,9,55
39.65.142.173,8,55
39.65.202.170,7,119
39.65.242.139,6,55
39.65.186.117,8,55
39.65.181.245,13,55
39.65.133.108,7,55
39.65.187.179,4,55
39.65.246.61,7,55
39.65.186.211,8,55
39.65.139.118,6,55
39.65.129.126,7,55
39.65.205.47,8,55
39.65.172.117,3,55
39.65.172.232,2,55
39.65.189.25,1,55
39.65.134.109,8,55
39.65.129.189,7,55
39.65.232.240,8,55
39.65.130.72,13,55
39.65.179.37,13,55
39.65.191.221,6,55
39.65.241.98,5,55
39.65.210.162,8,55
39.65.193.101,1,55
39.65.208.246,8,55
39.65.236.130,8,55
39.65.217.144,8,55
39.65.202.44,13,55
39.65.143.245,7,55
39.65.185.231,12,55
39.65.193.195,10,55
39.65.238.120,3,55
39.65.213.88,8,55
39.65.134.172,7,55
39.65.218.228,12,55
39.65.135.55,8,55
39.65.183.23,13,55
39.65.136.230,8,55
39.65.152.152,1,55
39.65.216.46,7,55
39.65.242.10,1,55
39.65.194.86,7,55
39.65.211.149,4,55
39.65.208.120,8,55
39.65.226.31,3,55
39.65.244.121,12,55
39.65.192.215,11,55
39.65.247.25,7,55
39.65.139.171,7,55
39.65.190.122,2,55
39.65.196.60,13,55
39.65.190.7,11,55
39.65.140.54,13,55
39.65.195.80,2,55
39.65.158.184,4,55
39.65.217.33,3,55
39.65.224.189,8,55
39.65.201.215,13,55
39.65.158.84,13,55
39.65.132.85,13,55
39.65.203.95,8,55
39.65.154.68,7,55
39.65.144.85,3,55
39.65.204.157,3,55
39.65.203.189,8,55
39.65.155.129,6,55
39.65.236.198,8,55
39.65.149.187,2,55
39.65.205.95,2,55
39.65.164.119,4,55
39.65.128.134,10,55
39.65.209.171,12,55
39.65.210.9,12,55
39.65.198.125,4,55
39.65.130.120,7,55
39.65.202.209,2,55
39.65.137.68,8,55
39.65.208.35,8,55
39.65.216.163,7,55
39.65.142.67,2,55
