ip,rtt,ttl
39.77.135.65,2,55
39.77.236.139,11,55
39.77.230.65,13,55
39.77.135.94,6,55
39.77.240.94,9,55
39.77.138.198,4,55
39.77.224.139,9,55
39.77.205.72,13,55
39.77.185.114,1,55
39.77.175.33,2,55
39.77.165.189,3,55
39.77.143.25,8,55
39.77.160.188,9,55
39.77.133.190,3,55
39.77.166.24,8,55
39.77.131.4,9,55
39.77.238.171,11,55
39.77.236.244,12,55
39.77.244.203,12,55
39.77.142.213,6,55
39.77.128.175,2,55
39.77.148.29,2,55
39.77.142.184,8,55
39.77.136.1,6,247
39.77.209.215,10,55
39.77.227.40,8,55
39.77.138.53,8,55
39.77.226.171,10,55
39.77.180.37,2,55
39.77.153.198,5,55
39.77.129.106,7,55
39.77.225.66,12,55
39.77.180.47,6,246
39.77.133.123,3,55
39.77.141.53,3,55
39.77.175.134,7,55
39.77.243.24,9,55
39.77.223.182,11,55
39.77.233.94,9,55
39.77.137.238,7,55
39.77.147.140,6,55
39.77.227.98,13,55
39.77.153.64,1,55
39.77.154.99,7,55
39.77.134.123,5,55
39.77.197.202,18,55
39.77.152.175,3,55
39.77.151.168,8,55
39.77.151.197,7,55
39.77.147.69,6,55
39.77.231.96,13,55
39.77.138.157,4,55
39.77.241.133,8,55
39.77.223.253,13,55
39.77.234.21,8,55
39.77.159.103,7,55
39.77.241.8,14,55
39.77.198.77,6,55
39.77.139.88,4,55
39.77.180.138,2,55
39.77.159.175,8,55
39.77.130.169,2,55
39.77.192.14,6,55
39.77.128.16,3,55
39.77.147.244,2,55
39.77.158.214,3,55
39.77.140.242,8,55
39.77.243.129,9,55
39.77.164.179,6,55
39.77.250.214,14,55
39.77.227.53,12,55
39.77.241.191,13,55
39.77.143.37,6,55
39.77.133.32,2,55
39.77.193.61,6,55
39.77.150.37,1,55
39.77.131.129,6,55
39.77.192.24,12,55
39.77.150.76,7,55
39.77.157.207,2,55
39.77.251.63,13,55
39.77.157.236,7,55
39.77.238.65,11,55
39.77.232.137,12,55
39.77.226.29,11,55
39.77.133.248,2,55
39.77.156.76,7,55
39.77.186.2,6,55
39.77.156.115,8,55
39.77.145.191,9,55
39.77.163.56,8,55
39.77.232.208,9,55
39.77.153.23,2,55
39.77.170.15,2,55
39.77.240.51,13,55
39.77.164.34,8,55
39.77.248.38,9,55
39.77.233.232,9,55
39.77.246.44,12,55
39.77.211.195,11,55
39.77.153.210,1,55
39.77.174.121,9,55
39.77.130.33,6,55
39.77.192.115,7,55
39.77.150.226,3,55
39.77.193.71,10,55
39.77.140.151,8,55
39.77.244.160,9,55
39.77.135.57,7,55
39.77.168.119,7,55
39.77.137.254,7,55
39.77.240.122,13,55
39.77.241.146,12,55
39.77.248.96,13,55
39.77.129.53,3,55
39.77.132.152,3,55
39.77.159.62,8,55
39.77.154.111,8,55
39.77.179.125,8,55
39.77.208.49,7,55
39.77.156.9,5,55
39.77.144.100,6,55
39.77.220.92,13,55
39.77.141.111,4,55
39.77.161.191,4,55
39.77.199.84,10,55
39.77.193.162,11,55
39.77.140.15,8,55
39.77.212.192,11,55
39.77.149.135,3,55
39.77.199.175,7,246
39.77.161.85,7,55
39.77.166.244,7,55
39.77.157.9,4,55
39.77.167.27,8,55
39.77.172.91,4,55
39.77.169.55,2,55
39.77.172.120,7,55
39.77.142.176,8,55
39.77.173.98,7,55
39.77.244.231,13,55
39.77.245.255,13,55
39.77.178.247,8,55
39.77.185.199,5,55
39.77.159.187,5,55
39.77.164.138,9,55
39.77.137.54,12,55
39.77.225.233,13,55
39.77.185.65,4,55
39.77.136.222,5,55
39.77.191.102,2,55
39.77.248.51,13,55
39.77.139.35,8,55
39.77.165.23,7,55
39.77.143.220,4,55
39.77.130.173,2,55
39.77.212.202,8,55
39.77.215.207,10,55
39.77.130.222,2,55
39.77.150.95,1,55
39.77.170.255,4,55
39.77.162.85,5,55
39.77.146.125,1,55
39.77.177.124,2,55
39.77.152.120,2,55
39.77.177.95,9,55
39.77.174.133,2,55
39.77.135.241,6,55
39.77.138.203,5,55
39.77.173.27,8,55
39.77.142.240,6,55
39.77.234.188,8,55
39.77.181.102,2,55
39.77.148.255,7,55
39.77.221.92,8,55
39.77.215.217,8,55
39.77.170.149,3,55
39.77.133.85,7,55
39.77.181.141,6,55
39.77.213.37,11,55
39.77.183.169,4,55
39.77.183.198,4,55
39.77.158.159,2,55
39.77.151.160,6,55
39.77.178.31,3,55
39.77.137.222,7,55
39.77.184.176,3,55
39.77.131.9,1,55
39.77.181.35,2,55
39.77.190.224,2,55
39.77.173.202,3,55
39.77.182.38,6,55
39.77.182.77,6,55
39.77.161.210,6,55
39.77.189.101,2,55
39.77.184.105,2,55
39.77.157.199,5,55
39.77.189.72,5,55
39.77.178.206,4,55
39.77.190.79,6,55
39.77.153.157,1,55
39.77.155.38,2,55
39.77.130.153,2,55
39.77.197.153,11,55
39.77.179.137,10,55
39.77.198.162,10,55
39.77.140.204,4,55
39.77.166.86,5,55
39.77.242.102,13,55
39.77.229.6,9,55
39.77.176.153,3,55
39.77.163.19,3,55
39.77.134.239,7,55
39.77.196.1,10,247
39.77.190.8,4,55
39.77.152.88,7,55
39.77.153.69,5,55
39.77.185.211,3,55
39.77.185.24,7,55
39.77.129.192,2,55
39.77.154.58,5,55
39.77.160.114,3,55
39.77.130.133,2,55
39.77.133.16,2,55
39.77.207.137,7,55
39.77.203.166,10,55
39.77.144.104,3,55
39.77.133.128,1,55
39.77.181.227,2,55
39.77.187.197,2,55
39.77.246.211,13,55
39.77.175.196,7,55
39.77.235.185,12,21
39.77.221.193,11,55
39.77.229.16,13,55
39.77.167.46,5,55
39.77.132.252,1,55
39.77.149.188,1,55
39.77.140.135,4,55
39.77.180.200,6,55
39.77.149.139,6,55
39.77.140.247,5,55
39.77.187.130,8,55
39.77.194.126,7,55
39.77.182.227,6,55
39.77.142.102,7,55
39.77.173.43,3,55
39.77.158.127,7,55
39.77.196.193,8,55
39.77.132.55,10,55
39.77.159.108,14,55
39.77.191.114,12,55
39.77.163.203,8,55
39.77.237.217,10,55
39.77.249.7,14,55
39.77.212.24,13,55
39.77.164.184,6,55
39.77.229.107,9,55
39.77.211.146,6,55
39.77.139.174,4,55
39.77.235.195,13,55
39.77.215.39,7,55
39.77.197.112,11,55
39.77.175.60,6,55
39.77.206.114,13,55
39.77.198.43,10,55
39.77.237.227,8,55
39.77.247.208,9,55
39.77.155.178,1,55
39.77.187.18,1,55
39.77.144.84,6,55
39.77.236.30,8,55
39.77.155.227,7,55
39.77.194.59,6,55
39.77.144.196,6,55
39.77.146.51,4,55
39.77.188.130,7,55
39.77.149.231,1,55
39.77.172.83,7,55
39.77.205.107,8,55
39.77.205.136,8,55
39.77.203.232,6,55
39.77.182.96,6,55
39.77.151.84,1,55
39.77.151.86,2,55
39.77.204.15,7,55
39.77.195.59,7,55
39.77.135.165,2,55
39.77.184.121,1,55
39.77.209.250,6,55
39.77.169.39,8,55
39.77.210.23,11,55
39.77.174.80,3,55
39.77.220.43,7,55
39.77.143.123,4,55
39.77.206.43,13,55
39.77.198.174,11,55
39.77.180.64,2,55
39.77.144.64,3,55
39.77.149.119,7,55
39.77.192.177,7,55
39.77.183.161,1,55
39.77.160.254,14,55
39.77.247.218,17,55
39.77.190.24,5,55
39.77.157.123,10,55
39.77.157.125,10,55
39.77.173.11,8,55
39.77.210.186,10,55
39.77.206.218,8,55
39.77.173.248,8,55
39.77.179.84,3,55
39.77.186.138,1,55
39.77.149.99,2,55
39.77.228.94,8,55
39.77.166.90,11,55
39.77.250.14,14,55
39.77.155.158,12,55
39.77.166.139,11,55
39.77.189.64,6,55
39.77.156.14,10,55
39.77.146.233,3,55
39.77.193.224,12,55
39.77.209.47,10,55
39.77.214.40,8,55
39.77.178.15,8,55
39.77.224.32,13,55
39.77.185.158,1,55
39.77.225.39,6,55
39.77.211.105,6,55
39.77.178.252,6,55
39.77.155.138,2,55
39.77.154.197,6,55
39.77.235.17,8,55
39.77.212.36,10,55
39.77.175.200,4,55
39.77.160.234,5,55
39.77.199.237,6,55
39.77.192.41,11,55
39.77.161.90,8,55
39.77.250.105,12,55
39.77.194.184,6,55
39.77.204.165,8,55
39.77.162.199,4,55
39.77.180.253,1,55
39.77.193.88,6,55
39.77.160.214,7,55
39.77.166.182,7,55
39.77.208.212,11,55
39.77.168.35,3,55
39.77.168.37,3,55
39.77.222.196,10,55
39.77.222.157,12,55
39.77.195.249,6,55
39.77.226.93,6,55
39.77.214.190,11,55
39.77.226.64,11,55
39.77.224.224,11,55
39.77.128.136,2,55
39.77.191.61,2,55
39.77.128.155,6,55
39.77.185.70,6,55
39.77.220.2,8,55
39.77.190.229,8,55
39.77.234.139,14,55
39.77.129.85,6,55
39.77.165.109,5,55
39.77.237.49,12,55
39.77.220.192,7,55
39.77.137.63,8,55
39.77.175.180,2,55
39.77.197.246,12,55
39.77.242.53,13,55
39.77.187.22,6,55
39.77.166.50,8,55
39.77.199.101,10,55
39.77.213.99,8,55
39.77.222.90,7,55
39.77.204.34,8,55
39.77.230.110,14,55
39.77.189.248,5,55
39.77.135.251,4,55
39.77.172.7,10,55
39.77.230.71,16,55
39.77.158.51,7,55
39.77.233.16,8,55
39.77.136.137,3,55
39.77.202.6,12,55
39.77.233.250,8,55
39.77.225.143,7,55
39.77.136.156,8,55
39.77.206.59,13,55
39.77.180.184,1,55
39.77.130.42,6,55
39.77.175.160,7,55
39.77.187.92,5,55
39.77.181.40,6,55
39.77.208.76,10,55
39.77.214.59,8,55
39.77.230.4,13,55
39.77.177.11,7,55
39.77.231.151,13,55
39.77.177.13,8,55
39.77.205.99,7,55
39.77.223.90,13,55
39.77.240.157,8,55
39.77.163.127,7,55
39.77.240.186,10,55
39.77.137.232,8,55
39.77.233.179,9,55
39.77.196.177,11,55
39.77.210.202,11,55
39.77.227.175,16,55
39.77.138.137,17,55
39.77.147.205,9,55
39.77.198.121,14,55
39.77.139.44,14,55
39.77.147.224,9,55
39.77.137.86,13,55
39.77.174.219,11,55
39.77.197.158,16,55
39.77.249.92,13,55
39.77.228.106,13,55
39.77.248.214,9,55
39.77.187.2,2,55
39.77.142.249,8,55
39.77.207.96,8,55
39.77.235.29,8,55
39.77.234.98,12,55
39.77.132.161,6,55
39.77.179.223,9,55
39.77.180.164,6,55
39.77.130.94,7,55
39.77.221.255,6,55
39.77.193.228,10,55
39.77.194.21,11,55
39.77.181.232,11,55
39.77.134.111,7,55
39.77.236.183,11,55
39.77.239.26,10,55
39.77.239.65,10,55
39.77.134.138,7,55
39.77.231.4,9,55
39.77.245.10,8,55
39.77.147.63,6,55
39.77.209.242,10,55
39.77.142.1,3,55
39.77.246.17,8,55
39.77.245.39,13,55
39.77.222.215,9,55
39.77.141.230,8,55
39.77.232.45,8,55
39.77.188.246,5,55
39.77.188.244,6,55
39.77.172.191,3,55
39.77.135.8,6,55
39.77.152.240,1,55
39.77.152.98,6,55
39.77.224.240,7,55
39.77.206.27,8,55
39.77.153.3,6,55
39.77.143.16,3,55
39.77.186.41,1,55
39.77.207.8,7,55
39.77.153.166,7,55
39.77.186.238,1,55
39.77.242.12,13,55
39.77.211.239,10,55
39.77.248.69,16,55
39.77.130.83,6,55
39.77.140.24,7,55
39.77.215.234,12,55
39.77.229.169,14,55
39.77.199.241,14,119
39.77.187.135,1,55
39.77.159.42,4,55
39.77.158.137,14,55
39.77.227.16,13,55
39.77.238.215,16,55
39.77.154.67,7,55
39.77.243.174,14,55
39.77.159.23,11,55
39.77.211.151,9,55
39.77.191.200,4,55
39.77.153.189,7,55
39.77.132.202,3,55
39.77.246.121,12,55
39.77.247.52,8,55
39.77.143.229,8,55
39.77.140.76,7,55
39.77.236.92,8,55
39.77.192.141,10,55
39.77.193.208,11,55
39.77.243.68,8,55
39.77.208.216,11,55
39.77.209.9,10,55
39.77.194.64,11,55
39.77.131.154,4,55
39.77.251.108,8,55
39.77.145.206,8,55
39.77.251.69,11,55
39.77.195.175,7,55
39.77.150.214,3,55
39.77.142.127,8,55
39.77.230.129,14,55
39.77.146.76,2,55
39.77.184.13,2,55
39.77.224.24,12,55
39.77.244.68,9,55
39.77.233.195,9,55
39.77.159.143,4,246
39.77.164.99,8,55
39.77.164.118,8,55
39.77.154.90,6,55
39.77.220.48,10,55
39.77.249.104,8,55
39.77.192.247,7,55
39.77.248.173,13,55
39.77.149.8,6,55
39.77.220.139,12,55
39.77.144.25,7,55
39.77.229.33,8,55
39.77.140.65,9,55
39.77.213.152,8,55
39.77.193.188,10,55
39.77.199.221,10,55
39.77.238.124,11,55
39.77.213.103,12,55
39.77.231.170,8,55
39.77.251.2,13,55
39.77.209.52,7,55
39.77.157.24,2,55
39.77.151.111,2,55
39.77.141.136,7,55
39.77.239.84,11,55
39.77.205.25,8,55
39.77.232.235,8,55
39.77.169.210,3,55
39.77.205.23,13,55
39.77.169.191,7,55
39.77.241.109,13,55
39.77.225.189,11,55
39.77.159.166,4,55
39.77.137.40,8,55
39.77.155.47,5,55
39.77.155.99,1,55
39.77.149.60,6,55
39.77.144.14,6,55
39.77.160.123,3,55
39.77.199.201,6,55
39.77.208.196,6,55
39.77.199.4,10,55
39.77.235.212,9,55
39.77.228.53,13,55
39.77.149.49,6,55
39.77.242.233,9,55
39.77.208.176,6,55
39.77.237.244,8,55
39.77.222.52,7,55
39.77.162.73,4,55
39.77.213.195,8,55
39.77.213.83,10,55
39.77.243.193,9,55
39.77.250.167,13,55
39.77.162.100,3,55
39.77.209.168,7,55
39.77.209.166,7,55
39.77.157.150,13,55
39.77.135.169,10,55
39.77.173.21,9,55
39.77.245.218,9,55
39.77.240.149,13,55
39.77.226.240,10,55
39.77.173.163,8,55
39.77.196.101,13,55
39.77.173.182,9,55
39.77.227.221,8,55
39.77.139.21,8,55
39.77.174.89,8,55
39.77.234.232,8,55
39.77.207.235,8,55
39.77.137.150,7,55
39.77.178.25,4,55
39.77.178.186,2,55
39.77.178.167,4,55
39.77.179.93,4,55
39.77.233.163,12,55
39.77.155.88,1,55
39.77.234.144,8,55
39.77.253.152,12,55
39.77.242.146,9,55
39.77.160.175,5,55
39.77.212.122,8,55
39.77.165.215,8,55
39.77.213.63,8,55
39.77.247.235,12,55
39.77.251.127,8,55
39.77.229.173,13,55
39.77.167.165,4,55
39.77.167.192,4,55
39.77.162.226,7,55
39.77.171.164,8,55
39.77.184.99,2,55
39.77.184.241,2,55
39.77.146.237,6,55
39.77.185.167,1,55
39.77.223.206,11,55
39.77.223.204,12,55
39.77.241.77,9,55
39.77.153.143,6,55
39.77.242.58,9,55
39.77.246.255,9,55
39.77.179.116,8,55
39.77.160.164,4,55
39.77.215.137,7,55
39.77.250.31,12,55
39.77.156.159,6,55
39.77.236.96,10,55
39.77.222.95,8,55
39.77.238.177,8,55
39.77.131.117,6,55
39.77.161.235,8,55
39.77.230.9,13,55
39.77.176.168,2,55
39.77.134.116,6,55
39.77.176.141,7,55
39.77.172.34,7,55
39.77.190.144,2,55
39.77.210.94,6,55
39.77.152.16,6,55
39.77.129.34,2,55
39.77.190.2,7,55
39.77.231.118,14,55
39.77.231.120,14,55
39.77.154.44,6,55
39.77.185.190,6,55
39.77.245.186,12,55
39.77.246.167,9,55
39.77.180.73,2,55
39.77.249.51,10,55
39.77.221.22,12,55
39.77.180.125,5,55
39.77.236.76,11,55
39.77.242.237,10,55
39.77.221.219,13,55
39.77.182.215,6,55
39.77.229.153,13,55
39.77.167.71,9,55
39.77.236.188,11,55
39.77.229.133,13,55
39.77.243.30,12,55
39.77.232.161,8,55
39.77.158.55,6,55
39.77.232.159,11,55
39.77.191.93,2,55
39.77.165.2,5,55
39.77.197.92,8,55
39.77.197.73,8,55
39.77.248.219,8,55
39.77.186.147,6,55
39.77.228.192,8,55
39.77.130.4,2,55
39.77.198.22,6,55
39.77.139.16,8,55
39.77.180.114,1,55
39.77.203.105,11,55
39.77.198.130,11,55
39.77.186.199,6,55
39.77.235.115,10,55
39.77.192.50,11,55
39.77.236.56,8,55
39.77.238.108,8,55
39.77.188.118,2,55
39.77.250.171,8,55
39.77.183.112,2,55
39.77.171.43,6,55
39.77.145.184,6,55
39.77.238.220,11,55
39.77.250.220,13,55
39.77.240.75,9,55
39.77.240.73,9,55
39.77.224.132,9,55
39.77.202.200,10,55
39.77.203.86,11,55
39.77.186.188,4,55
39.77.132.123,6,55
39.77.193.97,6,55
39.77.237.147,12,55
39.77.150.219,1,55
39.77.238.88,8,55
39.77.176.47,4,55
39.77.192.102,11,55
39.77.189.15,2,55
39.77.195.47,6,55
39.77.242.217,14,55
39.77.243.73,13,55
39.77.195.74,11,55
39.77.244.184,9,55
39.77.244.182,12,55
39.77.226.164,11,55
39.77.174.66,2,55
39.77.148.103,3,55
39.77.206.179,9,55
39.77.198.153,6,55
39.77.192.91,6,55
39.77.150.83,1,55
39.77.206.198,13,55
39.77.250.151,8,55
39.77.199.110,10,55
39.77.242.197,9,55
39.77.251.7,8,55
39.77.207.105,14,55
39.77.182.121,6,55
39.77.201.60,11,55
39.77.128.187,2,55
39.77.128.3,6,55
39.77.153.138,1,55
39.77.195.200,11,55
39.77.211.85,7,55
39.77.179.70,4,55
39.77.210.180,11,55
39.77.207.128,8,55
39.77.136.188,3,55
39.77.211.248,11,55
39.77.185.144,1,55
39.77.154.39,6,55
39.77.215.7,8,55
39.77.143.191,4,55
39.77.208.85,9,55
39.77.212.15,13,55
39.77.254.108,7,55
39.77.250.131,8,55
39.77.188.24,2,55
39.77.249.190,13,55
39.77.199.162,11,55
39.77.193.138,11,55
39.77.156.122,8,55
39.77.134.98,6,55
39.77.204.180,7,55
39.77.204.153,8,55
39.77.161.198,4,55
39.77.136.4,6,55
39.77.141.217,4,55
39.77.167.170,4,55
39.77.241.1,10,55
39.77.184.17,1,55
39.77.194.209,11,55
39.77.205.50,8,55
39.77.214.178,11,55
39.77.214.205,12,55
39.77.135.213,7,55
39.77.245.110,8,55
39.77.138.169,3,55
39.77.225.104,8,55
39.77.225.123,8,55
39.77.224.218,13,55
39.77.191.47,6,55
39.77.129.72,6,55
39.77.129.101,5,55
39.77.164.253,7,55
39.77.130.61,2,55
39.77.220.148,7,55
39.77.215.30,8,55
39.77.148.226,6,55
39.77.208.137,6,55
39.77.145.166,2,55
39.77.212.228,10,55
39.77.167.34,4,55
39.77.199.151,11,55
39.77.200.222,11,55
39.77.209.193,11,55
39.77.189.176,7,55
39.77.147.72,6,55
39.77.226.250,8,55
39.77.137.73,4,55
39.77.130.14,2,55
39.77.132.180,2,55
39.77.228.62,8,55
39.77.227.136,13,55
39.77.227.155,13,55
39.77.155.9,6,55
39.77.197.232,11,55
39.77.215.243,6,55
39.77.220.171,12,55
39.77.208.126,10,55
39.77.213.24,11,55
39.77.198.107,5,55
39.77.132.133,1,55
39.77.174.61,8,55
39.77.139.54,8,55
39.77.228.85,8,55
39.77.160.85,8,55
39.77.140.43,11,55
39.77.171.6,5,55
39.77.221.128,12,55
39.77.213.13,11,55
39.77.176.146,3,55
39.77.150.201,6,55
39.77.223.105,7,55
39.77.204.59,13,55
39.77.152.107,1,55
39.77.233.173,8,55
39.77.196.105,11,55
39.77.153.35,6,55
39.77.152.60,6,55
39.77.234.78,12,55
39.77.179.65,3,55
39.77.137.56,3,55
39.77.241.229,8,55
39.77.241.248,9,55
39.77.139.252,4,55
39.77.143.32,7,55
39.77.237.17,8,55
39.77.143.248,5,55
39.77.165.177,6,55
39.77.181.148,1,55
39.77.221.180,6,55
39.77.229.42,8,55
39.77.188.123,2,55
39.77.182.220,6,55
39.77.156.240,8,55
39.77.214.84,9,55
39.77.230.248,9,55
39.77.223.231,8,55
39.77.162.60,7,55
39.77.232.60,7,55
39.77.231.19,12,55
39.77.232.33,12,55
39.77.158.99,2,55
39.77.226.7,7,55
39.77.205.211,7,55
39.77.164.150,4,55
39.77.153.205,1,55
39.77.245.196,9,55
39.77.139.37,4,55
39.77.153.176,5,55
39.77.246.82,9,55
39.77.246.101,9,55
39.77.143.201,4,55
39.77.211.225,10,55
39.77.237.40,10,55
39.77.175.31,8,55
39.77.247.8,12,55
39.77.149.27,7,55
39.77.235.221,9,55
39.77.221.169,12,55
39.77.182.84,6,55
39.77.167.152,10,55
39.77.163.175,5,55
39.77.195.52,11,55
39.77.232.186,8,55
39.77.210.98,6,55
39.77.169.58,8,55
39.77.248.153,9,55
39.77.248.134,12,55
39.77.191.42,1,55
39.77.180.35,1,55
39.77.148.236,1,55
39.77.154.77,6,55
39.77.142.242,7,55
39.77.154.106,6,55
39.77.247.31,9,55
39.77.131.29,2,55
39.77.155.66,6,55
39.77.214.240,11,55
39.77.237.253,8,55
39.77.187.243,4,55
39.77.171.124,3,55
39.77.229.83,8,55
39.77.249.60,13,55
39.77.222.240,8,55
39.77.244.56,9,55
39.77.244.83,9,55
39.77.201.65,10,55
39.77.240.100,8,55
39.77.173.30,7,55
39.77.173.214,4,55
39.77.153.159,3,55
39.77.218.251,10,55
39.77.186.109,1,55
39.77.155.19,1,55
39.77.159.182,6,55
39.77.249.83,9,55
39.77.197.227,11,55
39.77.220.125,11,55
39.77.133.148,2,55
39.77.236.6,11,55
39.77.238.49,13,55
39.77.194.172,8,55
39.77.131.6,3,55
39.77.165.234,8,55
39.77.130.176,7,55
39.77.134.255,2,55
39.77.230.154,13,55
39.77.141.11,8,55
39.77.238.38,12,55
39.77.242.158,13,55
39.77.176.128,7,55
39.77.204.158,8,55
39.77.231.195,13,55
39.77.172.239,6,55
39.77.251.246,13,55
39.77.178.34,8,55
39.77.224.136,12,55
39.77.154.60,1,55
39.77.178.218,9,55
39.77.165.18,8,55
39.77.133.125,2,55
39.77.160.95,8,55
39.77.228.39,13,55
39.77.250.40,8,55
39.77.248.29,8,55
39.77.133.39,6,55
39.77.250.92,8,55
39.77.192.12,11,55
39.77.133.74,7,55
39.77.144.216,8,55
39.77.182.202,6,55
39.77.214.183,8,55
39.77.239.109,12,55
39.77.142.118,8,55
39.77.177.243,5,55
39.77.226.168,7,55
39.77.184.108,6,55
39.77.185.36,6,55
39.77.159.136,3,55
39.77.174.128,5,55
39.77.175.88,4,55
39.77.207.77,13,55
39.77.165.187,8,55
39.77.193.59,11,55
39.77.188.105,2,55
39.77.214.47,8,55
39.77.184.61,7,55
39.77.243.218,16,55
39.77.190.195,4,55
39.77.190.11,7,55
39.77.170.110,2,55
39.77.179.103,5,55
39.77.233.91,12,55
39.77.179.132,8,55
39.77.211.220,11,55
39.77.242.132,13,55
39.77.180.92,2,55
39.77.175.41,4,55
39.77.199.72,13,55
39.77.140.158,9,55
39.77.140.193,9,55
39.77.149.251,8,55
39.77.140.244,9,55
39.77.250.81,16,55
39.77.151.102,7,55
39.77.195.34,10,55
39.77.223.83,11,55
39.77.196.196,11,55
39.77.241.5,14,55
39.77.197.124,7,55
39.77.185.177,6,55
39.77.214.235,7,55
39.77.186.166,1,55
39.77.185.206,7,55
39.77.144.142,1,55
39.77.180.45,6,55
39.77.246.241,13,55
39.77.156.34,6,55
39.77.254.38,10,55
39.77.144.107,8,55
39.77.208.47,12,55
39.77.191.80,2,55
39.77.191.109,7,55
39.77.220.120,9,55
39.77.249.37,9,55
39.77.149.177,1,55
39.77.179.86,8,55
39.77.186.119,6,55
39.77.192.69,6,55
39.77.212.190,9,55
39.77.161.110,7,55
39.77.230.253,9,55
39.77.222.203,11,55
39.77.255.109,11,55
39.77.155.216,2,55
39.77.156.11,2,55
39.77.166.202,3,55
39.77.202.209,6,55
39.77.155.181,6,55
39.77.131.95,6,55
39.77.196.149,11,55
39.77.245.114,13,55
39.77.230.117,13,55
39.77.253.48,7,119
39.77.185.160,5,55
39.77.198.9,8,55
39.77.206.230,14,55
39.77.193.116,8,55
39.77.168.53,2,55
39.77.215.205,11,55
39.77.192.22,11,55
39.77.239.208,11,55
39.77.210.189,7,55
39.77.191.63,7,119
39.77.211.117,10,55
39.77.199.129,6,55
39.77.221.90,8,55
39.77.130.58,7,55
39.77.193.69,11,55
39.77.161.36,7,55
39.77.161.87,8,55
39.77.133.214,6,55
39.77.170.174,9,55
39.77.231.158,8,55
39.77.172.25,3,55
39.77.210.142,6,55
39.77.129.102,5,55
39.77.207.115,7,55
39.77.197.248,8,55
39.77.199.82,6,55
39.77.229.4,9,55
39.77.242.127,13,55
39.77.166.128,4,55
39.77.141.77,2,55
39.77.132.177,9,55
39.77.166.179,5,55
39.77.166.93,7,55
39.77.208.104,13,55
39.77.181.60,9,55
39.77.239.72,8,55
39.77.244.61,9,55
39.77.198.123,7,55
39.77.212.31,8,55
39.77.129.184,7,55
39.77.246.236,13,55
39.77.175.203,6,55
39.77.140.40,8,55
39.77.235.183,9,55
39.77.208.57,11,55
39.77.212.247,10,55
39.77.181.252,6,55
39.77.175.238,8,55
39.77.170.151,8,55
39.77.145.26,7,55
39.77.223.65,6,55
39.77.177.29,3,55
39.77.251.251,9,55
39.77.135.237,1,55
39.77.135.225,2,55
39.77.243.181,13,55
39.77.219.39,7,55
39.77.224.227,7,55
39.77.143.245,4,55
39.77.130.152,6,55
39.77.181.37,1,55
39.77.180.207,6,55
39.77.180.242,6,55
39.77.183.103,3,55
39.77.251.115,9,55
39.77.137.218,4,55
39.77.230.235,13,55
39.77.137.206,8,55
39.77.227.3,7,55
39.77.132.47,5,55
39.77.215.46,7,55
39.77.249.32,9,55
39.77.139.84,8,55
39.77.215.17,9,55
39.77.181.229,6,55
39.77.212.200,7,55
39.77.237.215,9,55
39.77.207.98,13,55
39.77.189.6,2,55
39.77.194.84,11,55
39.77.147.49,8,55
39.77.226.212,13,55
39.77.233.182,12,55
39.77.139.166,6,55
39.77.149.24,4,55
39.77.211.241,8,55
39.77.234.110,10,55
39.77.187.25,2,55
39.77.143.33,8,55
39.77.187.132,1,55
39.77.220.187,11,55
39.77.215.215,9,55
39.77.181.178,6,55
39.77.220.158,12,55
39.77.221.147,11,55
39.77.239.190,8,55
39.77.152.72,1,55
39.77.135.252,1,55
39.77.152.84,6,55
39.77.241.96,8,55
39.77.233.135,14,55
39.77.242.24,9,55
39.77.155.63,1,55
39.77.153.206,6,55
39.77.228.72,9,55
39.77.228.101,9,55
39.77.221.100,7,55
39.77.143.115,9,55
39.77.250.2,8,55
39.77.229.61,8,21
39.77.187.81,5,55
39.77.192.184,7,55
39.77.140.134,7,55
39.77.148.150,3,55
39.77.154.107,6,55
39.77.144.83,2,55
39.77.246.133,13,55
39.77.229.14,8,55
39.77.160.139,8,55
39.77.234.251,12,55
39.77.235.24,12,55
39.77.235.240,12,55
39.77.194.10,10,55
39.77.167.12,8,55
39.77.209.72,11,55
39.77.244.43,12,55
39.77.158.123,2,55
39.77.201.204,7,55
39.77.158.111,4,55
39.77.245.205,8,55
39.77.154.189,3,55
39.77.241.49,14,55
39.77.248.185,9,55
39.77.237.56,8,55
39.77.130.59,4,55
39.77.149.118,4,55
39.77.213.215,8,55
39.77.238.16,12,55
39.77.235.193,13,55
39.77.170.240,9,55
39.77.200.74,11,55
39.77.251.233,8,55
39.77.147.64,1,55
39.77.163.199,4,55
39.77.205.41,14,55
39.77.160.9,3,55
39.77.165.19,7,55
39.77.234.234,8,55
39.77.247.47,8,55
39.77.181.126,1,55
39.77.132.178,6,55
39.77.237.225,8,55
39.77.175.85,7,55
39.77.155.157,7,55
39.77.208.254,6,55
39.77.209.49,5,55
39.77.247.18,13,55
39.77.208.219,10,55
39.77.248.7,13,55
39.77.209.184,11,55
39.77.128.90,8,55
39.77.182.62,6,55
39.77.172.251,3,55
39.77.173.7,4,55
39.77.158.138,8,55
39.77.136.91,4,55
39.77.174.129,5,55
39.77.165.101,5,55
39.77.249.99,8,55
39.77.180.89,6,55
39.77.250.59,9,55
39.77.249.70,13,55
39.77.140.41,10,55
39.77.166.69,4,55
